1767573031110,582,510
1767573032647,582,509
1767573032664,581,509
1767573032674,581,508
1767573032698,580,508
1767573032705,580,507
1767573033548,580,506
1767573033556,579,506
1767573033578,579,505
1767573033594,578,505
1767573033639,578,504
1767573033908,577,504
1767573033924,577,503
1767573034106,577,502
1767573034183,576,502
1767573034450,576,501
1767573034609,575,501
1767573034631,574,500
1767573034638,573,500
1767573034655,566,499
1767573034671,553,497
1767573034688,535,493
1767573034705,518,487
1767573034722,492,479
1767573034738,445,462
1767573034755,395,444
1767573034772,351,422
1767573034789,303,395
1767573034805,267,367
1767573034821,238,346
1767573034838,217,328
1767573034855,207,313
1767573034871,200,297
1767573034888,197,283
1767573034906,195,269
1767573034921,193,261
1767573034938,191,252
1767573034955,190,243
1767573034972,188,238
1767573034989,188,234
1767573035005,187,232
1767573035022,187,229
1767573035038,187,223
1767573035055,187,214
1767573035071,186,208
1767573035088,184,204
1767573035105,182,199
1767573035122,179,195
1767573035138,175,191
1767573035155,172,188
1767573035172,168,186
1767573035189,165,184
1767573035205,162,181
1767573035225,158,179
1767573035238,154,176
1767573035255,152,175
1767573035272,150,173
1767573035288,148,172
1767573035306,147,171
1767573035322,146,168
1767573035339,144,166
1767573035356,142,163
1767573035372,140,162
1767573035388,139,160
1767573035405,138,159
1767573035421,137,158
1767573035438,136,157
1767573035455,136,156
1767573035487,135,156
1767573035502,135,155
1767573035538,134,155
1767573035555,134,154
1767573035767,134,155
1767573035910,133,155
1767573035955,131,154
1767573035972,130,151
1767573035988,130,149
1767573036005,130,148
1767573036022,130,147
1767573036038,130,146
1767573036055,130,145
1767573036072,132,144
1767573036088,133,144
1767573036106,134,144
1767573036122,135,144
1767573036139,136,144
1767573036155,137,144
1767573036172,138,145
1767573036188,139,147
1767573036205,139,149
1767573036221,139,150
1767573036238,139,152
1767573036255,139,153
1767573036272,139,154
1767573036288,138,155
1767573036305,137,155
1767573036321,135,156
1767573036338,133,157
1767573036355,130,157
1767573036372,129,157
1767573036388,127,157
1767573036405,125,156
1767573036421,123,154
1767573036438,121,152
1767573036455,120,150
1767573036471,119,148
1767573036488,118,147
1767573036505,118,146
1767573036522,118,145
1767573036538,118,144
1767573036555,120,143
1767573036571,121,141
1767573036589,122,140
1767573036605,124,140
1767573036622,125,140
1767573036638,127,140
1767573036655,128,140
1767573036671,129,140
1767573036688,130,140
1767573036705,131,141
1767573036722,132,141
1767573036738,133,143
1767573036755,134,145
1767573036772,134,147
1767573036788,134,149
1767573036805,134,151
1767573036822,134,152
1767573036838,132,153
1767573036855,131,153
1767573036871,130,153
1767573036892,129,153
1767573036908,128,153
1767573036921,127,153
1767573036938,125,152
1767573036955,123,151
1767573036971,123,149
1767573036988,122,147
1767573037005,122,144
1767573037021,122,142
1767573037038,123,141
1767573037055,124,140
1767573037071,125,139
1767573037088,126,139
1767573037105,127,139
1767573037121,128,139
1767573037172,129,139
1767573037288,129,140
1767573037306,131,142
1767573037321,137,150
1767573037338,150,164
1767573037355,170,186
1767573037371,203,222
1767573037389,237,259
1767573037405,275,301
1767573037421,321,347
1767573037438,360,385
1767573037455,395,415
1767573037471,421,438
1767573037488,442,458
1767573037505,461,477
1767573037522,478,494
1767573037539,492,510
1767573037555,502,520
1767573037571,511,527
1767573037588,518,533
1767573037605,524,537
1767573037621,534,542
1767573037638,543,547
1767573037655,552,551
1767573037671,564,558
1767573037688,576,563
1767573037705,587,569
1767573037722,600,576
1767573037738,612,582
1767573037755,626,588
1767573037771,639,594
1767573037788,651,600
1767573037805,666,604
1767573037822,678,609
1767573039505,785,595
1767573039521,799,561
1767573039538,816,514
1767573039555,829,472
1767573039571,839,419
1767573039588,845,359
1767573039605,848,328
1767573039622,849,300
1767573039638,844,283
1767573039655,839,269
1767573039671,835,258
1767573039688,833,253
1767573039705,830,245
1767573039722,827,234
1767573039740,823,222
1767573039755,819,213
1767573039772,817,208
1767573039788,815,203
1767573039805,813,198
1767573039822,812,194
1767573039840,810,188
1767573039856,810,184
1767573039871,809,182
1767573039888,808,179
1767573039905,807,178
1767573039922,806,176
1767573039938,806,175
1767573040964,806,174
1767573041005,806,173
1767573041022,806,171
1767573041038,806,170
1767573041055,806,169
1767573041071,806,167
1767573041121,806,166
1767573041212,807,166
1767573041222,807,165
1767573041239,808,163
1767573041255,810,161
1767573041272,812,158
1767573041288,814,155
1767573041305,815,152
1767573041321,815,150
1767573041338,815,147
1767573041355,814,146
1767573041372,814,145
1767573041388,813,144
1767573041444,813,143
1767573041455,812,143
1767573041472,811,143
1767573041488,810,144
1767573041505,810,145
1767573041521,809,146
1767573041545,809,147
1767573041660,809,148
1767573041691,808,148
1767573041715,807,148
1767573041725,806,148
1767573041751,805,148
1767573041788,804,147
1767573041805,803,147
1767573041821,802,147
1767573041841,802,146
1767573041901,802,145
1767573041938,802,144
1767573041955,803,144
1767573041971,803,143
1767573041995,804,143
1767573042013,805,143
1767573042033,805,144
1767573042038,806,144
1767573042055,807,145
1767573042071,807,146
1767573042088,808,147
1767573042105,808,148
1767573042123,808,149
1767573042213,807,149
1767573042222,806,149
1767573042238,805,149
1767573042260,804,149
1767573042275,803,149
1767573042288,802,149
1767573042305,801,149
1767573042321,800,147
1767573042338,799,146
1767573042505,799,146
1767573042524,799,147
1767573042538,799,153
1767573042555,800,170
1767573042571,804,198
1767573042588,806,258
1767573042604,806,325
1767573042621,806,388
1767573042638,805,446
1767573042655,801,496
1767573042671,795,542
1767573042688,791,581
-1,-1,-1
1767573035787,134,155
1767573035910,133,155
1767573035955,131,154
1767573035972,130,151
1767573035988,130,149
1767573036005,130,148
1767573036022,130,147
1767573036038,130,146
1767573036055,130,145
1767573036072,132,144
1767573036088,133,144
1767573036106,134,144
1767573036122,135,144
1767573036139,136,144
1767573036155,137,144
1767573036172,138,145
1767573036188,139,147
1767573036205,139,149
1767573036221,139,150
1767573036238,139,152
1767573036255,139,153
1767573036272,139,154
1767573036288,138,155
1767573036305,137,155
1767573036321,135,156
1767573036338,133,157
1767573036355,130,157
1767573036372,129,157
1767573036388,127,157
1767573036405,125,156
1767573036421,123,154
1767573036438,121,152
1767573036455,120,150
1767573036471,119,148
1767573036488,118,147
1767573036505,118,146
1767573036522,118,145
1767573036538,118,144
1767573036555,120,143
1767573036571,121,141
1767573036589,122,140
1767573036605,124,140
1767573036622,125,140
1767573036638,127,140
1767573036655,128,140
1767573036671,129,140
1767573036688,130,140
1767573036705,131,141
1767573036722,132,141
1767573036738,133,143
1767573036755,134,145
1767573036772,134,147
1767573036788,134,149
1767573036805,134,151
1767573036822,134,152
1767573036838,132,153
1767573036855,131,153
1767573036871,130,153
1767573036892,129,153
1767573036908,128,153
1767573036921,127,153
1767573036938,125,152
1767573036955,123,151
1767573036971,123,149
1767573036988,122,147
1767573037005,122,144
1767573037021,122,142
1767573037038,123,141
