1762302122528,592,461
1762302122541,579,445
1762302122544,578,443
1762302122552,575,439
1762302122560,573,436
1762302122562,572,434
1762302122569,571,432
1762302122573,570,430
1762302122579,569,429
1762302122585,567,426
1762302122590,566,425
1762302122596,565,423
1762302122601,564,421
1762302122608,562,419
1762302122612,561,418
1762302122618,560,416
1762302122624,559,414
1762302122629,559,413
1762302122634,558,411
1762302122641,557,409
1762302122645,556,407
1762302122651,555,406
1762302122657,554,404
1762302122662,553,402
1762302122668,552,400
1762302122674,552,399
1762302122680,552,398
1762302122684,551,396
1762302122690,550,395
1762302122696,549,394
1762302122701,548,392
1762302122707,547,391
1762302122712,547,389
1762302122718,546,387
1762302122723,546,386
1762302122730,546,385
1762302122735,545,383
1762302122740,545,382
1762302122746,544,381
1762302122751,544,380
1762302122757,543,379
1762302122762,543,378
1762302122769,542,377
1762302122779,542,376
1762302122786,541,375
1762302122790,541,374
1762302122797,540,373
1762302122802,540,372
1762302122808,540,371
1762302122819,540,370
1762302122832,539,369
1762302122841,539,368
1762302122845,539,367
1762302122852,539,366
1762302122857,539,365
1762302122870,539,364
1762302122882,538,363
1762302122890,538,362
1762302122895,538,361
1762302122907,538,360
1762302122920,538,359
1762302122933,538,358
1762302122940,538,357
1762302122946,538,356
1762302122958,538,355
1762302122971,538,354
1762302122983,538,353
1762302123001,538,352
1762302123012,538,351
1762302123024,538,350
1762302123034,537,349
1762302123040,537,348
1762302123046,537,347
1762302123053,537,346
1762302123062,536,345
1762302123068,536,344
1762302123073,536,343
1762302123085,535,342
1762302123090,535,341
1762302123102,534,340
1762302123107,534,339
1762302123113,533,338
1762302123119,532,337
1762302123124,531,336
1762302123129,530,335
1762302123140,528,333
1762302123145,526,332
1762302123151,524,330
1762302123157,521,329
1762302123162,519,328
1762302123167,517,326
1762302123173,515,324
1762302123179,512,322
1762302123184,510,321
1762302123190,507,319
1762302123196,504,318
1762302123201,502,317
1762302123206,499,315
1762302123213,496,314
1762302123217,494,312
1762302123224,490,310
1762302123229,487,309
1762302123235,484,308
1762302123240,480,306
1762302123246,476,304
1762302123251,471,302
1762302123256,468,300
1762302123263,462,297
1762302123268,458,295
1762302123274,454,294
1762302123280,448,291
1762302123285,443,289
1762302123290,437,287
1762302123296,430,284
1762302123301,424,281
1762302123306,418,278
1762302123313,406,272
1762302123318,376,256
1762302123324,364,250
1762302123329,357,247
1762302123335,346,242
1762302123340,336,237
1762302123346,325,233
1762302123352,317,229
1762302123356,312,227
1762302123363,300,222
1762302123368,292,219
1762302123374,282,215
1762302123379,274,213
1762302123384,264,209
1762302123390,253,204
1762302123396,246,202
1762302123402,241,199
1762302123406,237,198
1762302123412,229,195
1762302123418,221,191
1762302123423,214,187
1762302123428,208,184
1762302123434,200,179
1762302123440,192,175
1762302123445,187,172
1762302123452,180,169
1762302123456,176,167
1762302123463,171,164
1762302123468,168,162
1762302123474,165,160
1762302123479,163,159
1762302123485,161,158
1762302123490,159,157
1762302123496,157,156
1762302123501,156,155
1762302123507,155,155
1762302123512,154,154
1762302123517,153,154
1762302123524,152,153
1762302123529,151,153
1762302123535,150,152
1762302123541,149,152
1762302123548,148,151
1762302123554,147,150
