1767412937103,500,436
1767412937113,462,423
1767412937125,460,421
1767412937141,458,420
1767412937158,457,419
1767412937191,456,417
1767412937208,455,417
1767412937224,454,415
1767412937241,452,413
1767412937258,452,411
1767412937274,451,409
1767412937291,450,408
1767412937624,450,407
1767412937641,453,401
1767412937657,461,392
1767412937674,469,382
1767412937691,474,374
1767412937707,477,368
1767412937724,477,367
1767412937747,477,366
1767412937757,477,363
1767412937774,477,354
1767412937791,473,341
1767412937807,463,322
1767412937824,442,297
1767412937841,411,266
1767412937857,370,231
1767412937874,327,199
1767412937891,295,173
1767412937907,267,149
1767412937924,252,135
1767412937941,246,127
1767412937957,243,121
1767412937974,241,118
1767412937991,240,118
1767412938425,240,117
1767412938441,238,114
1767412938457,234,111
1767412938474,231,108
1767412938491,230,108
1767412938507,230,107
1767412938539,229,107
1767412938545,228,107
1767412938557,226,106
1767412938574,219,103
1767412938591,207,100
1767412938607,194,95
1767412938624,184,91
1767412938641,176,85
1767412938657,169,80
1767412938674,165,76
1767412938691,160,72
1767412938707,155,69
1767412938724,151,68
1767412938741,148,67
1767412938757,144,67
1767412938774,140,67
1767412938791,135,67
1767412938807,127,70
1767412938824,114,76
1767412938841,100,85
1767412938857,87,93
1767412938874,76,98
1767412938891,70,102
1767412938907,69,102
1767412938974,69,101
1767412938991,71,99
1767412939008,72,97
1767412939024,73,95
1767412939041,74,93
1767412939057,76,92
1767412939074,79,89
1767412939091,82,86
1767412939107,86,84
1767412939124,91,80
1767412939142,95,77
1767412939157,98,74
1767412939174,101,72
1767412939191,103,68
1767412939207,105,66
1767412939224,107,63
1767412939241,108,59
1767412939257,109,55
1767412939274,109,53
1767412939291,110,51
1767412939307,110,50
1767412939328,110,49
1767412939344,110,48
1767412939357,110,47
1767412939374,110,45
1767412939391,109,44
1767412939407,108,42
1767412939424,108,41
1767412939447,107,41
1767412939459,106,41
1767412939474,106,40
1767412939491,105,39
1767412939507,104,37
1767412939524,103,35
1767412939541,102,33
1767412939557,102,32
1767412939574,102,31
1767412939606,102,30
1767412939641,101,29
1767412939659,101,28
1767412939674,101,27
1767412939691,101,25
1767412939707,101,23
1767412939724,101,22
1767412939782,101,21
1767412939793,101,20
1767412939807,101,19
1767412939824,101,18
1767412939841,101,17
1767412939857,101,16
1767412939884,102,16
1767412939898,103,16
1767412939941,105,15
1767412939959,106,15
1767412939974,106,14
1767412940056,107,14
1767412940091,108,14
1767412940417,108,15
1767412940431,108,16
1767412940441,108,17
1767412940798,109,17
1767412940807,110,17
1767412940824,112,17
1767412940841,115,17
1767412940857,116,17
1767412940874,118,17
1767412940891,119,17
1767412940907,121,16
1767412940924,123,16
1767412940957,124,16
1767412941057,125,16
1767412941141,125,16
1767412941191,125,22
1767412941207,129,41
1767412941224,136,70
1767412941241,148,111
1767412941257,171,167
1767412941274,202,231
1767412941291,241,291
1767412941307,287,344
1767412941324,329,379
1767412941341,361,402
1767412941357,391,422
1767412941374,417,437
1767412941391,436,447
1767412941407,446,453
1767412941424,448,455
1767412941441,448,456
1767412941457,451,460
1767412941474,460,471
1767412941491,481,493
1767412941507,517,522
1767412941524,553,549
1767412941541,578,569
1767412941557,593,583
1767412941574,608,599
1767412942757,662,589
