1768305004619,572,312
1768305004634,549,312
1768305004651,503,314
1768305004668,406,314
1768305004684,334,310
1768305004701,263,293
1768305004718,179,267
1768305004734,132,248
1768305004751,114,240
1768305004767,101,233
1768305004784,96,229
1768305004801,93,228
1768305004818,92,227
1768305004834,91,226
1768305004851,89,225
1768305004867,87,225
1768305004884,85,223
1768305004901,79,220
1768305004917,70,215
1768305004934,62,210
1768305004951,55,207
1768305004968,48,203
1768305004984,44,200
1768305005188,58,189
1768305005201,58,188
1768305005217,58,187
1768305005235,58,185
1768305005251,58,184
1768305005267,58,182
1768305005284,58,180
1768305005301,58,179
1768305005317,58,178
1768305005334,58,176
1768305005352,57,175
1768305005367,57,174
1768305005384,56,172
1768305005401,56,170
1768305005417,56,169
1768305005434,56,168
1768305005451,56,167
1768305005467,56,167
1768305005630,56,167
1768305005647,56,167
1768305005684,56,172
1768305005701,56,174
1768305005718,56,177
1768305005734,56,181
1768305005751,56,184
1768305005767,56,187
1768305005784,56,190
1768305005801,55,193
1768305005817,55,196
1768305005834,54,200
1768305005851,54,203
1768305005867,54,206
1768305005884,54,209
1768305005901,54,212
1768305005918,54,214
1768305005934,54,217
1768305005951,54,219
1768305005968,54,220
1768305005984,54,222
1768305006001,54,223
1768305006018,53,225
1768305006034,53,227
1768305006051,52,229
1768305006067,52,231
1768305006084,52,232
1768305006101,51,234
1768305006117,50,236
1768305006134,49,237
1768305006151,49,238
1768305006167,48,240
1768305006184,48,242
1768305006201,47,244
1768305006217,46,246
1768305006234,46,247
1768305006251,46,249
1768305006268,45,250
1768305006284,45,252
1768305006301,45,253
1768305006318,45,253
1768305006346,45,254
1768305006533,45,253
1768305006541,46,252
1768305006551,53,248
1768305006568,68,235
1768305006585,100,210
1768305006601,122,198
1768305006618,138,188
1768305006634,155,180
1768305006651,160,177
1768305006668,164,175
1768305006684,164,175
1768305006701,165,175
1768305006751,165,175
1768305006768,165,175
1768305006784,165,175
1768305006801,167,173
1768305006818,169,171
1768305006834,175,166
1768305006851,179,164
1768305006868,183,163
1768305006884,184,163
1768305006901,184,163
1768305006924,184,163
1768305006934,184,164
1768305006951,184,164
1768305006968,184,164
1768305006984,184,164
1768305007001,183,164
1768305007018,183,165
1768305007035,182,165
1768305007051,181,165
1768305007068,181,165
1768305007084,180,165
1768305007101,180,166
1768305007118,180,166
1768305007134,180,166
1768305007183,180,166
1768305007297,180,167
1768305007313,180,169
1768305007351,180,186
1768305007368,180,198
1768305007384,180,209
1768305007401,180,220
1768305007418,180,231
1768305007434,180,240
1768305007451,180,247
1768305007468,179,253
1768305007484,179,258
1768305007501,178,261
1768305007518,176,263
1768305007534,175,265
1768305007551,175,266
1768305007567,174,266
1768305007584,174,267
1768305007601,174,267
1768305007617,174,267
1768305007646,174,268
1768305007663,174,268
1768305007680,174,268
1768305007732,174,268
1768305007930,174,268
