1762234896557,560,286
1762234896829,560,285
1762234896836,558,282
1762234896845,555,280
1762234896863,547,274
1762234896881,527,266
1762234896901,502,260
1762234896912,420,260
1762234896929,351,281
1762234896946,304,304
1762234896962,257,336
1762234896979,235,356
1762234896996,222,371
1762234897225,222,370
1762234897232,222,368
1762234897246,222,367
1762234897262,219,362
1762234897279,212,353
1762234897296,196,337
1762234897313,178,319
1762234897329,154,286
1762234897346,141,261
1762234897363,134,241
1762234897379,131,229
1762234897396,130,225
1762234899223,130,225
1762234899344,130,225
1762234899351,129,226
1762234899362,128,227
1762234899379,125,228
1762234899396,123,230
1762234899413,120,231
1762234899430,117,231
1762234899446,115,231
1762234899463,114,231
1762234899479,112,230
1762234899496,112,229
1762234899691,113,229
1762234899697,114,228
1762234899713,116,226
1762234899729,121,221
1762234899746,128,210
1762234899763,130,205
1762234899779,132,201
1762234899796,133,199
1762234899812,134,198
1762234899829,134,198
1762234900054,134,197
1762234900062,134,197
1762234900069,134,195
1762234900079,134,193
1762234900096,134,187
1762234900113,135,179
1762234900129,136,173
1762234900146,136,168
1762234900163,136,165
1762234900179,136,164
1762234900196,136,163
1762234900213,136,163
1762234900229,136,163
1762234900615,136,163
1762234900630,136,164
1762234900647,136,165
1762234900664,136,167
1762234900680,136,168
1762234900697,136,169
1762234900717,136,169
1762234900730,135,170
1762234900750,134,170
1762234900764,132,170
1762234900782,130,170
1762234900798,128,170
1762234900815,126,169
1762234900832,124,168
1762234900848,123,167
1762234900865,122,165
1762234900881,122,164
1762234900897,121,162
1762234900913,121,160
1762234900930,121,158
1762234900948,121,157
1762234900966,121,155
1762234900980,121,154
1762234900997,121,153
1762234901014,121,152
1762234901031,121,151
1762234901047,122,150
1762234901064,123,150
1762234901080,124,150
1762234901098,126,149
1762234901114,127,149
1762234901132,129,149
1762234901149,131,149
1762234901164,133,150
1762234901180,134,150
1762234901197,135,151
1762234901214,136,152
1762234901230,137,154
1762234901247,137,154
1762234901265,138,155
1762234901281,138,156
1762234901298,138,157
1762234901314,139,158
1762234901330,139,159
1762234901347,139,160
1762234901365,139,160
1762234901381,139,161
1762234901397,139,161
1762234901414,139,162
1762234901430,139,162
1762234901448,139,163
1762234901464,139,164
1762234901480,138,165
1762234901497,137,165
1762234901514,136,166
1762234901531,135,166
1762234901548,135,166
1762234901564,134,166
1762234901581,133,166
1762234901598,132,166
1762234901614,131,166
1762234901630,130,166
1762234901647,130,165
1762234901664,129,165
1762234901681,129,164
1762234901697,129,164
1762234901714,129,163
1762234901730,128,163
1762234901747,128,162
