1762310198744,808,611
1762310198761,798,610
1762310198777,783,609
1762310198794,760,608
1762310198811,729,606
1762310198827,691,603
1762310198844,651,601
1762310198861,607,599
1762310198877,564,596
1762310198894,528,592
1762310198911,494,587
1762310198927,464,582
1762310198944,438,578
1762310198961,412,571
1762310198977,388,564
1762310198994,364,553
1762310199011,344,543
1762310199027,325,533
1762310199044,310,524
1762310199061,297,518
1762310199077,285,511
1762310199094,276,506
1762310199111,267,499
1762310199127,259,493
1762310199144,253,487
1762310199161,247,483
1762310199177,243,479
1762310199194,238,476
1762310199211,232,473
1762310199227,225,470
1762310199244,218,468
1762310199261,209,465
1762310199277,202,463
1762310199294,196,462
1762310199310,192,461
1762310199327,188,460
1762310199345,186,460
1762310199361,184,459
1762310199377,181,459
1762310199394,180,459
1762310199412,179,459
1762310199461,180,459
1762310199477,182,458
1762310199494,183,457
1762310199866,183,456
1762310199877,181,455
1762310199894,178,455
1762310199911,175,454
1762310199927,172,454
1762310199944,169,453
1762310199961,167,453
1762310199977,165,452
1762310200000,164,452
1762310200044,164,451
1762310200061,164,450
1762310203201,163,450
1762310203318,162,450
1762310203461,161,450
1762310203477,160,450
1762310203508,159,450
1762310203544,157,450
1762310203560,156,450
1762310203577,155,450
1762310203594,154,450
1762310203610,152,450
1762310203627,151,450
1762310203644,150,450
1762310203668,149,450
1762310203976,149,449
1762310203981,148,449
1762310203999,147,449
1762310204010,147,448
1762310204027,144,448
1762310204044,143,447
1762310204060,142,446
1762310204137,141,446
1762310204153,140,446
1762310204390,139,446
1762310204427,139,448
1762310204444,138,451
1762310204460,138,455
1762310204477,138,462
1762310204494,138,468
1762310204510,139,476
1762310204527,142,484
1762310204544,147,493
1762310204560,155,502
1762310204577,166,511
1762310204594,182,521
1762310204610,204,531
1762310204627,227,539
1762310204644,255,546
1762310204660,286,553
1762310204677,324,561
1762310204694,360,566
1762310204710,395,572
1762310204727,428,577
1762310204744,458,582
1762310204760,489,588
1762310204777,521,593
1762310204794,551,597
-1,-1,-1
-1,-1,-1
-1,-1,-1
