1762229547897,452,299
1762229547927,452,298
1762229547932,452,294
1762229547961,452,292
1762229548009,452,291
1762229548309,452,289
1762229548334,452,287
1762229548359,452,285
1762229548384,452,280
1762229548409,452,276
1762229548434,452,272
1762229548459,450,267
1762229548484,450,261
1762229548509,449,251
1762229548533,446,245
1762229548558,446,241
1762229548583,444,239
1762229548608,443,238
1762229548643,442,238
1762229548658,438,238
1762229548916,437,239
1762229548933,435,239
1762229548958,430,239
1762229548983,421,241
1762229549008,409,243
1762229549033,396,244
1762229549058,389,244
1762229549083,382,244
1762229549108,378,244
1762229549133,367,244
1762229549158,359,242
1762229549183,351,241
1762229549208,345,241
1762229549233,338,239
1762229549258,331,238
1762229549283,326,238
1762229549308,326,237
1762229549333,325,236
1762229549764,325,235
1762229549783,327,235
1762229549808,329,234
1762229549833,333,232
1762229549858,335,230
1762229549883,338,230
1762229549984,338,231
1762229550008,338,232
1762229550033,338,236
1762229550058,338,240
1762229550083,337,244
1762229550108,336,249
1762229550133,336,255
1762229550158,336,260
1762229550183,336,263
1762229550208,336,266
1762229550232,336,270
1762229550258,336,276
1762229550316,336,309
1762229550832,336,389
1762229550857,334,391
1762229550882,333,391
1762229550907,331,391
1762229550932,328,393
1762229550957,326,393
1762229550982,325,393
1762229551007,324,394
1762229551032,322,394
1762229551057,321,394
1762229551082,320,394
1762229551848,318,394
1762229552308,317,394
1762229552332,316,394
1762229552356,314,395
1762229552448,313,396
1762229552480,312,396
1762229552488,311,396
1762229552821,310,395
1762229552881,309,395
1762229552906,309,393
1762229552931,308,392
1762229552956,305,389
1762229552981,304,384
1762229553006,303,382
1762229553044,303,381
1762229553056,303,380
1762229553081,301,378
1762229553106,301,377
1762229553131,301,374
1762229553156,301,373
1762229553181,301,371
1762229553256,301,370
1762229553281,301,369
1762229553306,301,367
1762229553331,301,365
1762229553356,301,363
1762229553381,301,362
1762229553884,301,361
1762229553906,301,360
1762229553948,302,358
1762229553980,304,358
1762229554056,305,357
1762229555165,304,358
1762229555188,303,359
1762229555205,302,360
1762229555252,301,361
1762229555305,300,361
1762229555380,299,362
1762229555412,298,364
1762229555430,297,364
1762229555996,296,364
1762229556012,294,364
1762229556030,293,365
1762229556060,292,365
1762229556080,290,366
1762229556105,290,367
1762229556130,287,367
1762229556155,286,367
1762229556180,285,368
1762229556205,283,368
1762229556230,281,368
1762229556305,280,368
1762229556424,279,368
1762229556480,279,366
1762229556520,279,365
1762229556656,278,364
1762229556680,278,362
1762229556704,278,355
1762229556729,278,345
1762229556754,278,336
1762229556779,279,329
1762229556804,283,321
1762229556829,286,315
1762229556854,289,310
1762229556879,290,306
1762229556904,292,305
1762229556952,292,304
1762229556968,291,304
1762229556979,290,304
1762229557004,287,304
1762229557029,284,304
1762229557054,282,306
1762229557079,278,308
1762229557104,272,312
1762229557129,270,314
1762229557154,268,315
1762229560936,266,217
1762229560961,262,211
1762229561003,241,204
1762229561027,222,196
1762229561052,203,185
1762229561077,184,176
1762229561102,170,169
1762229561127,162,165
1762229561152,153,162
1762229561177,142,157
1762229561202,137,156
1762229561227,134,155
1762229561252,133,152
1762229561277,130,147
1762229561280,130,145
1762229561302,130,143
1762229561327,130,137
1762229561352,128,132
1762229561377,126,129
1762229561402,126,128
1762229561427,124,127
1762229561452,124,126
1762229561488,123,126
1762229561502,122,126
1762229561527,118,126
1762229561552,114,126
1762229561577,111,123
1762229561602,111,121
1762229561627,111,115
1762229561652,111,109
1762229561677,111,105
1762229561702,111,103
1762229561744,111,101
1762229561824,111,100
1762229561832,111,99
1762229561872,111,98
1762229561880,111,97
1762229561902,111,96
1762229561927,112,95
1762229561952,113,94
1762229562064,114,93
1762229562128,115,91
1762229562152,115,90
1762229562177,117,88
1762229562552,118,88
1762229562577,118,93
1762229562602,118,94
1762229562627,118,97
1762229562652,118,99
1762229562680,118,101
1762229562752,118,104
1762229562792,118,106
1762229562801,118,108
1762229562826,117,111
1762229562851,116,115
1762229562876,115,118
1762229562920,114,119
1762229562936,113,119
1762229562951,112,119
1762229562976,109,120
1762229563001,106,123
1762229563026,104,124
1762229563051,103,127
1762229563076,103,129
1762229563101,103,132
1762229563126,103,133
1762229563151,105,135
1762229563176,118,135
1762229563201,124,135
1762229563226,130,135
1762229563251,134,135
1762229563276,135,135
1762229563352,136,136
1762229563376,136,138
1762229563401,135,140
1762229563426,129,142
1762229563451,124,142
1762229563476,115,142
1762229563501,109,142
1762229563526,106,142
1762229563551,105,142
1762229563576,103,139
1762229563601,103,134
1762229563626,103,130
1762229563651,103,127
1762229563676,108,123
1762229563701,117,123
1762229563726,123,123
1762229563751,126,124
1762229563776,127,129
1762229563801,127,132
1762229563826,123,135
1762229563851,117,138
1762229563876,109,140
1762229563901,101,140
1762229563926,97,140
1762229563951,95,140
1762229563976,94,140
1762229564001,95,135
1762229564026,108,128
1762229564051,126,127
1762229564076,131,127
1762229564124,132,127
1762229564151,132,130
1762229564176,131,136
1762229564201,124,139
1762229564226,115,141
1762229564251,106,141
1762229564276,102,141
1762229564351,110,138
1762229564376,116,138
1762229564401,118,138
1762229564428,119,138
1762229564451,120,138
1762229564526,120,139
1762229564551,120,141
1762229564576,118,141
1762229564601,115,141
1762229564626,114,141
1762229564651,113,141
1762229564676,112,140
1762229564701,117,133
1762229564726,144,133
1762229564751,151,133
1762229564826,147,140
1762229564851,137,141
1762229564876,131,143
1762229564900,127,143
1762229564925,122,144
1762229564950,117,144
1762229564976,115,144
1762229565000,112,144
1762229565025,109,140
1762229565050,109,135
1762229565076,109,128
1762229565100,123,119
1762229565126,131,118
1762229565150,134,118
1762229565175,135,118
1762229565200,129,128
1762229565225,114,138
1762229565250,97,144
1762229565276,79,145
1762229565300,60,145
1762229565325,57,141
1762229565350,56,138
1762229565375,64,133
1762229565400,82,129
1762229565425,95,129
1762229565450,99,129
1762229565475,100,129
1762229565516,102,130
1762229565532,103,131
1762229565550,103,132
1762229565575,103,135
1762229565600,100,138
1762229565644,99,138
1762229565660,98,136
1762229565675,98,133
1762229565700,112,120
1762229565725,121,119
1762229565750,124,119
1762229565775,126,119
1762229565800,123,124
1762229565825,118,129
1762229565850,110,134
1762229565875,102,136
1762229565900,94,136
1762229565925,93,138
1762229565956,92,138
1762229565975,96,134
1762229566000,111,123
1762229566025,129,118
1762229566050,144,115
1762229566075,146,115
1762229566108,147,115
1762229566125,147,116
1762229566150,140,123
1762229566175,133,129
1762229566200,124,132
1762229566225,116,132
1762229566250,111,132
1762229566275,107,129
1762229566300,106,126
1762229566325,109,119
1762229566350,126,118
1762229566375,140,118
1762229566400,145,123
1762229566425,145,131
1762229566450,142,140
1762229566475,130,145
1762229566500,122,145
1762229566525,118,145
1762229566550,112,140
1762229566575,110,137
1762229566600,110,132
1762229566625,110,129
1762229566650,111,126
1762229566675,114,126
1762229566700,115,126
1762229566725,117,129
1762229566750,119,132
1762229566775,119,135
1762229566800,111,137
1762229566825,101,136
1762229566850,94,133
1762229566875,89,124
1762229566899,88,119
1762229566925,98,114
1762229566950,117,114
1762229566975,126,120
1762229567000,129,126
1762229567025,129,134
1762229567049,129,137
1762229567074,127,139
1762229567099,123,139
1762229567124,120,139
1762229567149,116,139
1762229567174,115,136
1762229567199,114,136
1762229567224,112,136
1762229567299,113,136
1762229567336,118,136
1762229567349,121,139
1762229567374,128,141
1762229567399,130,141
1762229567425,131,141
1762229567449,133,140
1762229567474,135,131
1762229567499,135,117
1762229567524,130,95
1762229567549,126,83
1762229567574,122,68
1762229567600,119,56
1762229567624,117,50
1762229567650,117,47
1762229567674,117,45
1762229567856,117,47
1762229567874,119,54
1762229567899,120,61
1762229567924,124,75
1762229567949,125,84
1762229567974,125,90
1762229567999,125,95
1762229568025,125,100
1762229568049,125,105
1762229568074,125,107
1762229568099,125,109
1762229568257,123,109
1762229568273,122,109
1762229568299,118,109
1762229568324,112,111
1762229568349,104,114
1762229568374,101,115
1762229568504,101,114
1762229568524,103,114
1762229568549,110,112
1762229568574,113,112
1762229568599,116,112
1762229568624,117,112
1762229568776,116,112
