1767414600183,456,584
1767414600541,458,582
1767414600557,461,577
1767414600574,464,572
1767414600591,466,569
1767414600607,467,566
1767414600624,467,565
1767414600640,468,562
1767414600657,468,557
1767414600674,468,546
1767414600691,468,533
1767414600707,466,522
1767414600724,461,509
1767414600742,452,493
1767414600757,448,489
1767414600774,432,470
1767414600791,418,454
1767414600809,403,430
1767414600824,382,402
1767414600842,364,381
1767414600857,347,359
1767414600874,323,330
1767414600891,287,289
1767414600908,241,250
1767414600924,199,219
1767414600941,161,192
1767414600957,157,187
1767414600974,143,171
1767414600992,139,164
1767414601008,139,160
1767414601024,137,154
1767414601041,136,152
1767414601062,136,151
1767414601079,136,150
1767414601134,136,149
1767414601141,138,148
1767414601157,144,146
1767414601174,150,145
1767414601191,155,145
1767414601208,168,145
1767414601226,191,151
1767414601241,221,156
1767414601258,266,163
1767414601275,307,170
1767414601291,332,174
1767414601308,338,176
1767414601333,339,176
1767414601342,338,178
1767414601358,336,181
1767414601374,334,185
1767414601391,331,192
1767414601408,328,198
1767414601425,326,206
1767414601442,326,210
1767414601458,326,213
1767414601475,326,216
1767414601491,326,219
1767414601508,326,223
1767414601525,326,225
1767414601541,326,229
1767414601559,326,232
1767414601575,326,234
1767414601591,326,238
1767414601608,324,239
1767414601625,321,243
1767414601642,318,246
1767414601658,313,249
1767414601675,303,250
1767414601693,286,251
1767414601708,270,251
1767414601725,258,251
1767414601741,250,251
1767414601758,248,253
1767414601854,247,255
1767414601861,247,256
1767414601876,246,257
1767414601892,245,259
1767414601909,245,260
1767414601933,244,263
1767414601942,243,264
1767414601958,241,265
1767414601975,241,267
1767414601992,241,269
1767414602318,241,270
1767414602430,241,271
1767414603181,241,272
1767414603193,241,275
1767414603210,240,277
1767414603227,239,280
1767414603243,237,284
1767414603261,234,287
1767414603277,229,290
1767414603293,222,294
1767414603310,216,295
1767414603328,207,297
1767414603344,196,299
1767414603360,186,299
1767414603376,184,299
1767414603429,183,300
1767414603443,183,301
1767414603460,183,302
1767414603477,183,306
1767414603493,182,307
1767414603526,182,308
1767414603542,182,309
1767414603577,183,311
1767414604142,184,311
1767414604446,183,310
1767414604550,182,310
1767414604646,181,309
1767414604670,180,309
1767414604710,179,308
1767414604869,180,308
1767414604885,181,308
1767414604901,182,308
1767414604945,183,308
1767414604962,184,307
1767414604978,185,307
1767414604995,186,307
1767414605011,188,307
1767414605062,189,307
1767414605078,189,306
1767414605197,189,305
1767414605213,188,304
1767414605237,187,304
1767414605253,186,304
1767414605277,185,304
1767414605301,183,304
1767414605312,183,303
1767414605328,182,303
1767414605349,180,303
1767414605365,179,302
1767414605379,177,302
1767414605395,175,302
1767414605564,175,302
1767414605612,173,302
1767414605630,162,302
1767414605645,155,302
1767414605662,119,308
1767414605679,95,310
1767414605696,78,313
1767414605713,73,314
1767414605830,72,313
1767414605918,71,313
1767414605933,70,313
1767414605979,69,313
1767414605996,68,313
1767414606013,67,312
1767414606029,64,312
1767414606046,63,311
1767414606070,61,310
1767414606142,60,310
1767414606190,59,310
1767414606246,57,310
1767414606263,56,309
1767414606286,55,308
1767414606365,54,308
1767414606413,53,308
1767414606430,51,308
1767414606461,50,308
1767414606513,50,307
1767414606530,49,307
1767414606580,48,307
1767414606630,46,307
1767414606681,46,307
1767414606697,46,301
1767414606715,56,289
1767414606730,68,262
1767414606748,75,212
1767414606763,79,174
1767414606780,84,144
1767414606797,87,118
1767414606814,90,107
1767414606830,90,105
1767414606847,90,104
1767414606864,91,102
1767414606885,92,101
1767414606897,92,100
1767414606914,93,99
1767414606932,95,96
1767414606947,97,94
1767414606964,98,93
1767414606982,99,93
1767414606997,100,93
1767414607014,105,93
1767414607030,110,93
1767414607047,116,91
1767414607064,121,86
1767414607080,126,80
1767414607097,127,77
1767414607114,129,73
1767414607132,130,70
1767414607147,130,69
1767414607206,130,68
1767414607214,130,67
1767414607231,129,66
1767414607247,126,66
1767414607264,124,65
1767414607281,123,64
1767414607297,123,63
1767414607326,123,62
1767414607342,123,61
1767414607349,123,60
1767414607364,124,59
1767414607382,125,58
1767414607398,125,57
1767414607514,126,57
1767414607669,127,57
1767414607685,128,57
1767414607830,129,57
1767414607966,128,57
1767414607982,127,57
1767414607998,126,57
1767414608062,125,57
1767414608098,124,57
1767414608115,124,56
1767414608165,124,56
1767414608181,123,56
1767414608198,121,56
1767414608215,119,56
1767414608246,118,56
1767414608282,117,56
1767414608302,115,56
1767414608318,114,56
1767414608332,112,56
1767414608390,111,56
1767414608446,109,56
1767414608630,109,57
1767414608693,110,57
1767414608709,111,57
1767414608983,111,57
1767414609046,112,59
1767414609054,112,65
1767414609066,112,70
1767414609083,115,91
1767414609101,119,128
1767414609116,135,203
1767414609134,150,300
1767414609152,156,341
1767414609167,161,365
1767414609183,162,377
1767414609199,162,382
1767414609216,162,384
1767414609233,162,386
1767414609249,161,388
1767414609266,161,389
1767414609286,161,388
1767414609550,159,389
1767414610310,158,390
1767414610351,159,392
1767414610367,162,396
1767414610384,169,403
1767414610401,181,409
1767414610417,185,410
1767414610434,188,413
1767414610451,189,414
1767414610467,190,415
1767414610484,190,416
1767414610502,190,418
1767414610517,190,419
1767414610534,190,424
1767414610551,190,425
1767414610567,191,426
1767414610598,191,425
1767414610606,191,421
1767414610618,189,413
1767414610634,183,399
1767414610651,176,385
1767414610668,169,368
1767414610684,162,355
1767414610701,156,344
1767414610717,154,340
1767414610734,152,333
1767414610751,152,327
1767414610768,152,318
1767414610784,152,311
1767414610801,152,308
1767414610818,152,306
1767414610835,152,304
1767414610851,152,303
1767414610868,152,300
1767414610885,152,294
1767414610902,153,285
1767414610918,154,278
1767414610934,154,274
1767414610951,154,272
1767414610968,154,270
1767414610985,154,269
1767414611003,154,268
1767414611018,154,267
1767414611035,154,264
1767414611052,156,261
1767414611068,157,257
1767414611085,157,255
1767414611101,159,252
1767414611118,159,251
1767414611142,159,249
1767414611153,160,249
1767414611168,160,248
1767414611185,161,246
1767414611205,161,245
1767414611218,162,244
1767414611237,162,243
1767414611262,162,242
1767414611301,162,239
1767414611318,162,235
1767414611337,162,233
1767414611351,162,232
1767414611368,162,231
1767414611390,162,230
1767414611455,161,229
1767414611502,160,229
1767414611518,159,229
1767414611568,157,228
1767414611598,156,227
1767414611702,156,226
1767414611719,156,224
1767414611735,157,223
1767414611869,158,223
1767414611885,159,226
1767414611902,160,230
1767414611919,160,231
1767414611936,160,233
1767414611952,160,234
1767414611969,160,236
1767414611986,160,238
1767414612002,160,239
1767414612019,161,242
1767414612036,161,243
1767414612052,161,245
1767414612069,161,246
1767414612086,161,247
1767414612102,161,248
1767414612119,161,249
1767414612136,161,250
1767414612152,161,251
1767414612169,161,253
1767414612186,161,254
1767414612202,161,256
1767414612219,161,257
1767414612236,161,260
1767414612252,160,260
