1767440764048,351,459
1767440764107,341,459
1767440764124,325,455
1767440764140,294,444
1767440764157,263,434
1767440764174,227,423
1767440764191,188,414
1767440764207,162,408
1767440764224,133,402
1767440764240,109,399
1767440764257,81,398
1767440764274,71,398
1767440764290,62,398
1767440764307,59,398
1767440764324,52,399
1767440764674,66,399
1767440764690,84,396
1767440764707,103,389
1767440764724,123,379
1767440764739,140,369
1767440764756,147,363
1767440764774,155,355
1767440764790,160,349
1767440764807,163,346
1767440764825,166,343
1767440764840,169,340
1767440764856,177,338
1767440764874,196,333
1767440764890,274,321
1767440764907,356,311
1767440764924,467,298
1767440764940,534,292
1767440764958,693,276
1767440764973,815,262
1767440764991,870,255
1767440765332,889,223
1767440765349,878,216
1767440765368,837,185
1767440765382,823,168
1767440765399,809,146
1767440765415,799,127
1767440765432,794,117
1767440765449,789,106
1767440765465,787,100
1767440765482,786,97
1767440765499,785,95
1767440765516,785,93
1767440765532,785,92
1767440765549,785,92
1767440765566,785,92
1767440765583,785,91
1767440765599,785,91
1767440765616,784,89
1767440765632,783,86
1767440765649,781,83
1767440765666,779,79
1767440765683,778,75
1767440765699,776,71
1767440765716,776,68
1767440765732,776,66
1767440765749,776,65
1767440765765,776,65
1767440765782,776,64
1767440765799,776,64
1767440765816,776,64
1767440765833,776,63
1767440765849,776,63
1767440765866,776,63
1767440765883,776,63
1767440765899,776,62
1767440765916,776,61
1767440765932,774,59
1767440765950,773,57
1767440765966,772,56
1767440765983,772,54
1767440765999,771,52
1767440766015,771,51
1767440766032,770,49
1767440766049,770,48
1767440766066,770,48
1767440766082,770,47
1767440766099,770,47
1767440766140,770,47
1767440766158,769,46
1767440766173,769,46
1767440766190,769,45
1767440766207,769,44
1767440766224,768,43
1767440766241,768,42
1767440766257,767,40
1767440766274,767,39
1767440766290,766,37
1767440766307,766,36
1767440766323,766,36
1767440766341,766,36
1767440766357,765,36
1767440766382,765,36
1767440766399,765,36
1767440766416,764,36
1767440766432,764,36
1767440766449,764,36
1767440766466,763,36
1767440766483,763,36
1767440766499,763,36
1767440766516,762,36
1767440766532,762,36
1767440766549,762,36
1767440766566,762,36
1767440766766,762,36
1767440766782,764,36
1767440766799,770,36
1767440766815,776,36
1767440766832,782,36
1767440766849,786,36
1767440766865,788,36
1767440766882,788,36
1767440767383,784,36
1767440767407,766,42
1767440767424,693,61
1767440767441,613,76
1767440767457,516,92
1767440767475,457,98
1767440767490,331,108
1767440767507,252,109
1767440767525,212,111
1767440767541,170,111
1767440767558,140,113
1767440767574,118,116
1767440767590,108,119
1767440767607,99,122
1767440767625,95,124
1767440767641,92,125
1767440767657,92,126
1767440767674,92,127
1767440767690,91,129
1767440767707,91,130
1767440767724,91,132
1767440767740,90,134
1767440767758,89,136
1767440767774,89,137
1767440767791,88,138
1767440767808,87,140
1767440767824,87,142
1767440767841,86,145
1767440767857,85,147
1767440767874,85,147
1767440767889,85,148
1767440767907,85,148
1767440767982,85,148
1767440767999,85,147
1767440768016,85,147
1767440768032,85,146
1767440768049,85,145
1767440768066,85,144
1767440768082,85,143
1767440768099,85,142
1767440768115,85,142
1767440768132,85,141
1767440768149,85,141
1767440768166,85,140
1767440768182,85,140
1767440768200,85,139
1767440768216,85,139
1767440768716,85,139
1767440768732,87,139
1767440768749,92,139
1767440768765,102,139
1767440768782,112,139
1767440768799,121,139
1767440768816,129,139
1767440768832,133,139
1767440768849,136,139
1767440768865,137,139
1767440768907,137,139
1767440769288,138,139
1767440769306,141,139
1767440769324,150,143
1767440769340,181,156
1767440769357,210,169
1767440769374,241,188
1767440769390,273,214
1767440769408,313,253
1767440769424,358,306
1767440769441,396,357
1767440769458,430,407
1767440769474,446,435
1767440769490,461,468
1767440769507,470,495
1767440769524,475,516
1767440769541,476,527
1767440769558,477,532
1767440769816,477,535
1767440769841,490,551
1767440769858,514,571
1767440769874,547,593
-1,-1,-1
1767440766633,762,36
1767440766766,762,36
1767440766782,764,36
1767440766799,770,36
1767440766815,776,36
1767440766832,782,36
1767440766849,786,36
1767440766865,788,36
1767440766882,788,36
1767440768616,85,139
1767440768716,85,139
1767440768732,87,139
1767440768749,92,139
1767440768765,102,139
1767440768782,112,139
1767440768799,121,139
1767440768816,129,139
1767440768832,133,139
1767440768849,136,139
1767440768865,137,139
-1,-1,-1
1767440766633,,
1767440768616,,
-1,-1,-1
1767440766916,,
1767440768899,,
