1767412884201,789,588
1767412884201,786,585
1767412884207,784,583
1767412884213,783,581
1767412884231,781,578
1767412884241,780,575
1767412884252,779,571
1767412884259,778,566
1767412884263,778,563
1767412884268,777,558
1767412884276,776,549
1767412884282,776,538
1767412884289,776,522
1767412884296,779,502
1767412884303,783,479
1767412884310,786,453
1767412884317,788,429
1767412884324,791,403
1767412884331,796,372
1767412884338,801,345
1767412884345,806,313
1767412884352,811,288
1767412884359,817,262
1767412884366,825,232
1767412884373,832,209
1767412884380,840,188
1767412884386,846,173
1767412884394,855,157
1767412884400,863,145
1767412884407,870,134
1767412884414,878,124
1767412884422,889,114
1767412884428,896,107
1767412884630,896,110
1767412884636,894,110
1767412884643,892,110
1767412884650,889,111
1767412884657,886,113
1767412884664,882,114
1767412884671,877,116
1767412884678,872,116
1767412884685,867,118
1767412884692,865,119
1767412884700,862,120
1767412884706,860,120
1767412884714,856,122
1767412884720,852,123
1767412884727,847,125
1767412884734,841,126
1767412884741,834,128
1767412884748,829,128
1767412884754,823,129
1767412884761,814,130
1767412884768,805,130
1767412884775,796,131
1767412884782,783,131
1767412884789,771,131
1767412884796,756,131
1767412884803,742,131
1767412884810,722,130
1767412884817,706,130
1767412884824,687,128
1767412884831,665,127
1767412884838,641,123
1767412884845,611,121
1767412884851,581,116
1767412884859,549,112
1767412884866,515,108
1767412884873,480,104
1767412884879,452,100
1767412884886,426,97
1767412884894,391,94
1767412884900,368,92
1767412884908,350,90
1767412884914,337,88
1767412884921,324,87
1767412884928,313,86
1767412884935,299,84
1767412884942,290,83
1767412884949,281,82
1767412884956,274,80
1767412884963,268,78
1767412884970,263,77
1767412884977,259,76
1767412884984,257,75
1767412884991,254,74
1767412884998,250,74
1767412885004,247,73
1767412885011,243,72
1767412885018,234,71
1767412885025,225,68
1767412885032,215,66
1767412885039,208,65
1767412885046,200,64
1767412885053,191,63
1767412885060,183,62
1767412885067,175,62
1767412885074,166,61
1767412885082,159,61
1767412885088,155,61
1767412885095,152,62
1767412885102,150,62
1767412885109,149,63
1767412885140,148,63
1767412885145,148,64
1767412885150,147,64
1767412885160,147,65
1767412885164,145,65
1767412885171,145,66
1767412885178,144,66
1767412885185,143,67
1767412885193,142,67
1767412885199,141,68
1767412885249,141,67
1767412885256,140,66
1767412885261,140,65
1767412885268,139,63
1767412885275,137,61
1767412885282,136,59
1767412885289,135,56
1767412885296,133,55
1767412885303,132,52
1767412885310,131,50
1767412885317,130,49
1767412885324,129,48
1767412885331,128,47
1767412885343,128,46
1767412885470,128,47
1767412885479,128,48
1767412885485,128,49
1767412885491,128,51
1767412885498,128,53
1767412885504,127,56
1767412885511,126,58
1767412885518,125,60
1767412885525,124,61
1767412885532,123,62
1767412885540,122,62
1767412885567,121,62
1767412885578,120,62
1767412885587,119,62
1767412885595,118,60
1767412885602,118,58
1767412885608,116,56
1767412885616,115,53
1767412885622,115,50
1767412885629,114,48
1767412885636,114,46
1767412885643,114,45
1767412885650,114,43
1767412885659,114,42
1767412885664,114,41
1767412885733,114,42
1767412885740,114,43
1767412885747,114,44
1767412885755,113,45
1767412885761,113,46
1767412885768,112,48
1767412885775,111,49
1767412885782,110,50
1767412885789,109,51
1767412885796,108,52
1767412885803,107,52
1767412885810,106,52
1767412885822,105,52
1767412885825,104,52
1767412885833,103,52
1767412885839,102,52
1767412885845,101,51
1767412885852,100,49
1767412885858,98,47
1767412885865,97,46
1767412885872,95,43
1767412885879,95,41
1767412885886,94,39
1767412885893,94,37
1767412885900,94,34
1767412885907,94,32
1767412885914,95,29
1767412885921,97,27
1767412885928,99,25
1767412885935,102,25
1767412885942,103,25
1767412885949,105,25
1767412885956,106,25
1767412885963,108,26
1767412885970,110,30
1767412885976,113,33
1767412885983,116,38
1767412885990,120,43
1767412885997,122,48
1767412886004,124,52
1767412886011,125,57
1767412886018,126,60
1767412886025,126,62
1767412886032,126,63
1767412886039,126,64
1767412886046,126,65
1767412886088,125,65
1767412886108,123,62
1767412886116,121,58
1767412886123,118,54
1767412886129,116,50
1767412886136,113,46
1767412886143,112,43
1767412886150,110,40
1767412886157,110,39
1767412886164,110,38
1767412886172,110,37
1767412886193,110,36
1767412886199,111,36
1767412886206,113,36
1767412886213,115,36
1767412886220,118,36
1767412886227,121,37
1767412886234,124,39
1767412886240,126,41
1767412886247,127,43
1767412886254,129,45
1767412886261,130,47
1767412886268,130,49
1767412886275,131,52
1767412886282,131,53
1767412886289,131,56
1767412886296,130,57
1767412886303,129,59
1767412886310,127,61
1767412886317,125,62
1767412886324,123,62
1767412886331,121,62
1767412886338,119,62
1767412886345,117,62
1767412886352,114,62
1767412886358,112,61
1767412886365,109,58
1767412886372,107,56
1767412886379,105,53
1767412886386,102,49
1767412886393,100,45
1767412886400,99,40
1767412886407,99,36
1767412886414,99,31
1767412886421,100,26
1767412886428,103,24
1767412886435,106,21
1767412886442,109,20
1767412886449,113,18
1767412886456,117,17
1767412886463,119,17
1767412886470,122,17
1767412886477,124,17
1767412886484,126,19
1767412886490,127,21
1767412886498,129,25
1767412886504,131,30
1767412886511,133,36
1767412886518,135,40
1767412886525,136,43
1767412886532,136,46
1767412886539,136,49
1767412886546,136,51
1767412886553,134,54
1767412886560,132,56
1767412886567,129,58
1767412886574,125,59
1767412886581,122,59
1767412886588,118,59
1767412886595,114,59
1767412886602,109,58
1767412886608,105,56
1767412886616,99,54
1767412886623,97,52
1767412886629,92,49
1767412886636,89,47
1767412886643,88,45
1767412886650,87,43
1767412886657,87,42
1767412886664,87,40
1767412886671,87,38
1767412886678,87,36
1767412886685,88,35
1767412886692,90,33
1767412886699,91,32
1767412886706,94,31
1767412886713,98,31
1767412886720,102,31
1767412886727,106,31
1767412886734,110,33
1767412886741,114,36
1767412886747,117,39
1767412886754,119,41
1767412886761,122,44
1767412886768,124,47
1767412886775,126,49
1767412886782,126,51
1767412886789,127,54
1767412886796,127,56
1767412886803,127,59
1767412886810,127,61
1767412886817,126,63
1767412886824,125,64
1767412886831,124,65
1767412886838,123,66
1767412886845,122,66
1767412886852,122,67
1767412886858,121,67
1767412886866,120,67
1767412886874,119,67
1767412886880,119,66
1767412886886,118,66
1767412886893,118,63
1767412886900,117,60
1767412886907,115,56
1767412886914,115,50
1767412886921,115,45
1767412886928,115,41
1767412886935,115,37
1767412886942,116,34
1767412886949,117,31
1767412886956,120,29
1767412886963,123,28
1767412886970,126,28
1767412886977,129,28
1767412886983,131,28
1767412886991,133,29
1767412886997,136,32
1767412887004,138,36
1767412887011,141,39
1767412887018,142,44
1767412887025,144,48
1767412887032,145,52
1767412887039,145,56
1767412887046,145,60
1767412887053,145,63
1767412887060,145,66
1767412887067,143,68
1767412887074,141,70
1767412887081,138,72
1767412887088,134,73
1767412887095,130,73
1767412887102,126,73
1767412887109,122,73
1767412887115,117,72
1767412887123,114,70
1767412887129,110,68
1767412887136,106,65
1767412887143,102,63
1767412887150,100,61
1767412887157,98,60
1767412887164,98,57
1767412887171,97,55
1767412887178,97,52
1767412887185,97,48
1767412887192,97,44
1767412887199,99,40
1767412887206,101,37
1767412887213,103,34
1767412887220,106,31
1767412887227,107,30
1767412887234,110,29
1767412887241,111,29
1767412887248,112,29
1767412887256,113,29
1767412887261,114,29
1767412887268,115,32
1767412887275,119,37
1767412887282,123,43
1767412887289,125,48
1767412887296,128,53
1767412887303,130,57
1767412887310,131,61
1767412887317,131,65
1767412887324,132,66
1767412887331,132,68
1767412887338,132,69
1767412887345,131,69
1767412887352,130,70
1767412887359,128,70
1767412887366,125,70
1767412887373,122,70
1767412887380,120,70
1767412887386,117,70
1767412887393,116,69
1767412887400,114,67
1767412887407,113,66
1767412887414,112,65
1767412887421,111,64
1767412887428,110,63
1767412887435,109,62
1767412887444,109,61
1767412887449,109,61
1767412887492,109,62
1767412887497,109,63
1767412887505,111,66
1767412887512,113,71
1767412887518,115,76
1767412887525,118,82
1767412887532,120,89
1767412887539,122,98
1767412887546,124,106
1767412887553,124,116
1767412887560,125,126
1767412887567,125,138
1767412887574,125,147
1767412887581,125,155
1767412887588,124,160
1767412887595,123,166
1767412887602,122,170
1767412887609,120,174
1767412887615,120,175
1767412887622,119,177
1767412887632,118,177
1767412887637,118,178
1767412887643,117,178
1767412887650,116,179
1767412887672,115,179
1767412887684,114,179
1767412887699,112,179
1767412887706,111,179
1767412887714,109,178
1767412887720,107,178
1767412887727,105,177
1767412887734,104,176
1767412887741,103,176
1767412887748,102,175
1767412887754,101,175
1767412887761,100,174
1767412887768,99,174
1767412887775,97,173
1767412887782,96,172
1767412887789,95,172
1767412887796,95,171
1767412887803,94,170
1767412887810,93,170
1767412887817,92,170
1767412887824,92,169
1767412887831,91,169
1767412887838,91,168
1767412887845,91,167
1767412887852,91,166
1767412887864,91,165
1767412887879,91,163
1767412887900,91,162
1767412887912,91,161
1767412887927,91,160
1767412888062,91,161
1767412888069,91,162
1767412888074,91,163
1767412888081,91,164
1767412888088,91,166
1767412888095,91,168
1767412888102,90,168
1767412888109,90,169
1767412888116,89,169
1767412888122,88,170
1767412888130,87,170
1767412888140,86,170
1767412888164,85,169
1767412888171,85,168
1767412888178,84,166
1767412888185,83,164
1767412888192,83,162
1767412888199,83,160
1767412888206,82,158
1767412888213,82,156
1767412888220,82,155
1767412888226,82,154
1767412888233,82,153
1767412888240,83,153
1767412888248,84,152
1767412888268,85,152
1767412888275,86,153
1767412888282,87,154
1767412888289,89,156
1767412888296,90,157
1767412888303,92,160
1767412888310,93,161
1767412888317,94,163
1767412888324,95,165
1767412888332,95,166
1767412888340,95,167
1767412888345,95,168
1767412888365,95,169
1767412888386,94,169
1767412888395,93,169
1767412888403,92,169
1767412888423,91,169
1767412888429,90,168
1767412888435,90,167
1767412888442,89,166
1767412888449,89,165
1767412888456,89,163
1767412888463,89,162
1767412888470,89,160
1767412888477,89,158
1767412888483,89,157
1767412888490,90,155
1767412888497,91,154
1767412888504,91,153
1767412888511,92,153
1767412888518,93,153
1767412888532,94,153
1767412888540,95,153
1767412888547,96,153
