1762230717726,591,319
1762230718268,590,318
1762230718285,583,316
1762230718301,575,315
1762230718318,559,310
1762230718334,547,307
1762230718351,527,301
1762230718368,514,297
1762230718385,499,292
1762230718407,466,280
1762230718418,457,276
1762230718434,439,270
1762230718451,414,260
1762230718468,399,253
1762230718484,383,248
1762230718501,360,239
1762230718518,345,236
1762230718534,333,233
1762230718551,316,229
1762230718568,304,227
1762230718585,288,225
1762230718601,278,223
1762230718618,267,223
1762230718634,251,223
1762230718651,240,225
1762230718668,230,226
1762230718684,215,229
1762230718701,205,231
1762230718719,194,235
1762230718734,178,239
1762230718751,169,245
1762230718768,164,249
1762230718787,159,252
1762230718801,158,252
1762230718820,157,252
1762230718835,157,253
1762230718854,157,254
1762230718868,158,254
1762230718884,161,256
1762230718901,165,258
1762230718918,176,263
1762230718934,187,265
1762230718951,199,266
1762230718967,223,266
1762230718985,240,265
1762230719001,257,265
1762230719017,285,260
1762230719034,304,257
1762230719052,326,253
1762230719067,356,247
1762230719085,377,244
1762230719101,398,240
1762230719117,428,235
1762230719134,449,232
1762230719151,469,230
1762230719167,499,227
1762230719184,516,226
1762230719202,541,225
1762230719217,554,223
1762230719234,568,222
1762230719251,586,222
1762230719268,599,222
1762230719285,611,221
1762230719301,631,221
1762230719318,646,219
1762230719335,662,218
1762230719351,684,215
1762230719368,699,213
1762230719386,720,210
1762230719401,734,205
1762230719418,748,202
1762230719434,758,200
1762230719451,770,195
1762230719468,775,193
1762230719484,780,192
1762230719501,786,190
1762230719518,790,190
1762230719534,792,189
1762230719551,795,189
1762230719568,795,188
1762230719584,796,188
1762230719605,797,188
1762230719628,797,187
1762230719634,798,187
1762230719655,800,186
1762230719668,800,185
1762230719684,802,184
1762230719701,803,183
1762230719718,804,181
1762230719734,806,179
1762230719751,806,177
1762230719769,806,176
1762230719785,806,174
1762230719804,806,173
1762230719820,806,172
1762230719835,806,171
1762230719852,807,169
1762230719868,807,168
1762230719885,807,165
1762230719901,807,164
1762230719918,807,162
1762230719934,807,160
1762230719951,807,159
1762230719967,807,156
1762230719988,807,155
1762230720017,807,154
1762230720130,807,153
1762230720202,807,152
1762230720264,807,151
1762230720350,807,150
1762230720428,807,149
1762230720556,807,148
1762230720662,808,148
1762230720704,808,147
1762230721036,808,147
1762230721254,808,147
1762230721441,808,148
1762230721501,808,149
1762230721551,808,150
1762230721611,808,151
1762230721619,809,151
1762230721647,809,152
1762230721684,810,152
1762230721782,810,153
1762230721838,809,153
1762230721924,809,154
1762230722065,810,154
1762230722136,811,154
1762230722207,812,154
1762230722257,813,154
1762230722335,814,154
1762230722434,815,154
1762230722501,816,154
1762230722518,816,153
1762230722534,817,153
1762230722554,817,152
1762230722575,817,151
1762230722668,817,150
1762230722696,817,149
1762230722751,817,148
1762230722767,817,147
1762230722818,817,146
1762230722868,816,146
1762230722887,816,145
1762230722937,815,145
1762230722951,815,144
1762230723001,814,144
1762230723051,813,143
1762230723068,812,143
1762230723086,811,143
1762230723107,810,143
1762230723151,809,143
1762230723264,808,143
1762230723327,807,143
1762230723340,807,144
1762230723385,806,144
1762230723603,806,144
1762230724298,805,144
1762230724334,805,143
1762230724362,805,142
1762230724440,805,141
1762230724497,805,140
1762230724511,805,139
1762230724525,804,138
1762230724534,804,137
1762230724551,804,135
1762230724568,804,133
1762230724584,804,131
1762230724601,804,129
1762230724618,804,124
1762230724635,804,121
1762230724652,804,116
1762230724668,804,104
1762230724685,804,95
1762230724701,805,88
1762230724718,806,75
1762230724735,806,69
1762230724751,806,63
1762230724768,806,52
1762230724785,805,46
1762230724802,805,38
1762230724819,805,32
1762230724835,805,28
1762230724852,805,22
1762230724868,805,20
1762230724885,805,17
