1762255534412,629,421
1762255535090,612,412
1762255535103,590,397
1762255535121,525,361
1762255535136,471,340
1762255535153,442,325
1762255535170,416,307
1762255535186,358,262
1762255535203,329,241
1762255535220,307,230
1762255535236,291,217
1762255535253,271,198
1762255535270,265,194
1762255535286,263,190
1762255535303,262,189
1762255535320,261,189
1762255535336,261,188
1762255535362,261,187
1762255535369,259,186
1762255535391,258,185
1762255535403,258,184
1762255535419,258,182
1762255535436,254,171
1762255535453,249,158
1762255535469,240,140
1762255535486,225,109
1762255535502,210,71
1762255535519,203,59
1762255535536,201,55
1762255535552,197,53
1762255535569,197,50
1762255535619,194,47
1762255535636,184,38
1762255535653,178,31
1762255535669,173,25
1762255535687,163,18
1762255535703,160,15
1762255535719,159,14
1762255535752,157,14
1762255535781,156,14
1762255535796,155,14
1762255535803,153,14
1762255535819,151,14
1762255535836,150,14
1762255535852,148,14
1762255535869,145,14
1762255535885,142,14
1762255535903,141,15
1762255535919,138,17
1762255535936,137,18
1762255535952,136,18
1762255535969,134,19
1762255535985,133,19
1762255536002,130,21
1762255536052,129,21
1762255536102,128,21
1762255536127,127,21
1762255536149,126,21
1762255536156,124,21
1762255536179,122,21
1762255536201,121,21
1762255536236,120,21
1762255536253,119,21
1762255536302,118,21
1762255536451,116,21
1762255536517,115,21
1762255537473,114,32
1762255537486,114,43
1762255537501,114,57
1762255537517,114,65
1762255537534,114,69
1762255537551,114,71
1762255537567,114,73
1762255537618,114,74
1762255537634,114,75
1762255537651,114,77
1762255537668,114,78
1762255537685,114,80
1762255537735,113,81
1762255537751,113,82
1762255537782,111,84
1762255537796,111,85
1762255538172,110,86
1762255538261,109,87
1762255538327,108,87
1762255538334,108,88
1762255538356,107,88
1762255539946,108,88
1762255539952,109,88
1762255539974,110,88
1762255539982,112,88
1762255540004,113,88
1762255540016,114,88
1762255540032,115,88
1762255540049,117,88
1762255540066,119,87
1762255540082,120,87
1762255540107,121,87
1762255540149,122,87
1762255540350,122,86
1762255540409,123,86
1762255540453,124,86
1762255540498,125,86
1762255540527,126,86
1762255540533,126,85
1762255540556,126,83
1762255540578,129,82
1762255540615,129,80
1762255540637,129,79
1762255540652,129,76
1762255540665,129,75
1762255540681,129,74
1762255540698,129,73
1762255540715,129,72
1762255540732,129,71
1762255540755,129,70
1762255540769,129,68
1762255540784,129,67
1762255540880,129,65
1762255540961,129,64
1762255540998,129,63
1762255541027,129,61
1762255541388,130,61
1762255541431,131,61
1762255541675,132,60
1762255541734,132,59
1762255542072,134,59
1762255542081,135,59
1762255542097,136,59
1762255542123,137,60
1762255542130,137,62
1762255542147,137,64
1762255542164,137,66
1762255542181,137,69
1762255542197,137,71
1762255542214,137,73
1762255542231,137,75
1762255542247,137,79
1762255542263,137,80
1762255542280,137,82
1762255542297,137,83
1762255542322,137,85
1762255542337,137,86
1762255542380,137,87
1762255542397,136,88
1762255542447,135,88
1762255542464,133,89
1762255542481,132,89
1762255542497,131,89
1762255542513,126,89
1762255542530,125,89
1762255542547,124,89
1762255542572,123,89
1762255542580,122,89
1762255542630,120,89
1762255542646,118,89
1762255542664,115,89
1762255542713,113,88
1762255542730,112,87
1762255542746,110,86
1762255542763,109,84
1762255542785,109,83
1762255542800,108,82
1762255542813,107,82
1762255542830,106,81
1762255542847,106,80
1762255542864,105,80
1762255542880,104,76
1762255542930,102,74
1762255542947,101,74
1762255542969,101,73
1762255543036,100,72
1762255543047,100,71
1762255543096,99,70
1762255543146,98,70
1762255543163,95,68
1762255543180,95,67
1762255543196,94,65
1762255543213,93,63
1762255543263,93,62
1762255543280,92,61
1762255543382,91,60
1762255543430,91,59
1762255543447,91,58
1762255543477,91,57
1762255543496,91,56
1762255543513,91,53
1762255543529,91,51
1762255543546,91,50
1762255543563,91,49
1762255543579,91,46
1762255543596,91,45
1762255543613,91,44
1762255543629,91,43
1762255543646,91,39
1762255543696,91,38
1762255543712,91,37
1762255543729,91,36
1762255543779,91,35
1762255543796,91,34
1762255543897,91,32
1762255543946,91,31
1762255544022,91,29
1762255544062,91,28
1762255544079,92,28
1762255544129,93,27
1762255544179,94,26
1762255544279,97,26
1762255544329,97,24
1762255544434,98,23
1762255544448,99,23
1762255544470,100,23
1762255544478,101,22
1762255544507,102,21
1762255544545,103,21
1762255544562,105,20
1762255544578,106,20
1762255544595,108,17
1762255544617,109,17
1762255544662,110,17
1762255544679,112,17
1762255544831,113,17
1762255544883,114,17
1762255544897,115,17
1762255544945,117,17
1762255544962,119,17
1762255544978,120,17
1762255544995,121,17
1762255545022,122,17
1762255545029,123,17
1762255545044,124,17
1762255545258,125,17
1762255545278,126,17
1762255545294,129,19
1762255545311,130,20
1762255545328,131,22
1762255545345,132,25
1762255545361,132,26
1762255545378,134,27
1762255545395,134,28
1762255545411,135,32
1762255545427,137,35
1762255545444,137,36
1762255545461,137,37
1762255545477,137,38
1762255545494,138,42
1762255545523,138,43
1762255545561,138,46
1762255545581,138,47
1762255545596,138,48
1762255545625,138,49
1762255545644,138,50
1762255545661,138,51
1762255545678,138,52
1762255545751,138,55
1762255545773,138,56
1762255545847,138,57
1762255545894,138,58
1762255545912,137,58
1762255545927,136,58
1762255545944,135,58
1762255545961,134,58
1762255545977,133,58
1762255545994,131,58
1762255546010,128,58
1762255546028,126,57
1762255546044,124,53
1762255546060,123,51
1762255546077,123,50
1762255546094,123,48
1762255546110,123,45
1762255546127,123,43
1762255546144,123,41
1762255546237,123,40
1762255546317,123,38
1762255546331,123,37
1762255546377,123,36
1762255546443,123,35
1762255546461,123,34
1762255546527,123,33
1762255546544,123,32
1762255546730,123,29
1762255546743,123,28
1762255546760,123,27
1762255546780,123,26
1762255546827,123,25
1762255546843,123,23
1762255546860,123,22
1762255546884,123,21
1762255546893,123,20
1762255546910,122,20
1762255546926,120,16
1762255546943,116,16
1762255546964,115,15
1762255546976,114,14
1762255546993,112,14
1762255547010,109,14
1762255547026,107,14
1762255547076,106,14
1762255547097,105,14
1762255547110,104,14
1762255547160,103,14
1762255547177,101,14
1762255547200,100,15
1762255547209,100,17
1762255547226,100,20
1762255547243,100,22
1762255547260,100,25
1762255547276,100,26
1762255547293,100,28
1762255547310,100,30
1762255547326,100,32
1762255547343,99,33
1762255547360,99,34
1762255547376,99,36
1762255547399,98,37
1762255547421,98,38
1762255547428,98,40
1762255547480,98,42
1762255547532,98,43
1762255547545,98,44
1762255547561,98,45
1762255547576,98,47
1762255547592,98,48
1762255547610,98,49
1762255547626,98,51
1762255547642,98,55
1762255547663,98,56
1762255547676,98,57
1762255547692,98,58
1762255547709,99,59
1762255547730,100,60
1762255547743,100,61
1762255547759,102,63
1762255547776,102,64
1762255547793,103,66
1762255547842,103,67
1762255547859,104,70
1762255547877,105,71
1762255547892,105,72
1762255547914,105,73
1762255547925,106,73
1762255547942,106,75
1762255547995,107,78
1762255548009,107,79
1762255548032,109,79
1762255548076,109,80
1762255548127,110,81
1762255548282,110,80
1762255548292,110,79
1762255548309,110,75
1762255548325,110,73
1762255548348,110,72
1762255548359,110,71
1762255548377,110,70
1762255548392,110,68
1762255548408,110,67
1762255548425,110,65
1762255548444,110,64
1762255548459,110,63
1762255548475,110,62
1762255548492,110,60
1762255548508,110,59
1762255548532,110,58
1762255548575,110,56
1762255548591,110,53
1762255548609,110,52
1762255548625,108,51
1762255548642,108,50
1762255548658,108,48
1762255548675,108,47
1762255548694,107,45
1762255548708,107,44
1762255548725,105,40
1762255548742,105,37
1762255548759,104,36
1762255548775,103,34
1762255548792,103,33
1762255548808,102,32
1762255548826,102,29
1762255548886,102,28
1762255549040,102,27
1762255549075,102,26
1762255549106,103,26
1762255549125,105,26
1762255549141,107,26
1762255549158,109,26
1762255549175,111,26
1762255549231,112,26
1762255549274,113,26
1762255549430,114,26
1762255549441,115,26
1762255549458,118,26
1762255549474,118,28
1762255549491,118,32
1762255549508,118,34
1762255549524,118,36
1762255549542,118,39
1762255549558,118,42
1762255549574,118,44
1762255549591,119,47
1762255549607,119,50
1762255549625,119,52
1762255549641,120,57
1762255549657,120,60
1762255549674,120,63
1762255549691,120,67
1762255549754,120,68
1762255549774,120,69
1762255549827,120,70
1762255549840,120,71
1762255549857,120,74
1762255549878,120,75
1762255549891,120,76
1762255549907,120,78
1762255549924,120,81
1762255549941,120,82
1762255549957,120,83
1762255550019,120,84
1762255550166,120,83
1762255550173,120,82
1762255550191,120,75
1762255550208,120,71
1762255550224,120,69
1762255550240,120,63
1762255550257,120,60
1762255550274,119,58
1762255550290,119,55
1762255550312,119,52
1762255550324,119,51
1762255550340,119,50
1762255550357,117,50
1762255550373,117,48
1762255550390,117,46
1762255550408,117,44
1762255550430,117,43
1762255550440,117,42
1762255550457,117,40
1762255550475,115,39
1762255550490,115,36
1762255550510,114,35
1762255550523,113,34
1762255550540,113,32
1762255550556,111,28
1762255550574,110,27
1762255550590,107,26
1762255550607,107,25
1762255550776,108,25
1762255550790,109,26
1762255550806,112,31
1762255550823,114,32
1762255550840,116,33
1762255550856,118,34
1762255550873,122,38
1762255550890,123,39
1762255550907,124,41
1762255550931,125,42
1762255550973,126,44
1762255550990,126,45
1762255551144,127,46
1762255551156,127,47
1762255551173,130,49
1762255551195,130,50
1762255551206,131,52
1762255551225,132,54
1762255551239,132,55
1762255551257,132,56
1762255551284,133,58
1762255551424,133,58
1762255551741,131,69
1762255551757,101,182
1762255551773,95,225
1762255551790,82,297
1762255551806,78,343
1762255551823,78,396
1762255551840,78,431
1762255551856,79,450
1762255551872,79,460
1762255551890,79,462
1762255551906,79,465
1762255551939,79,466
1762255551946,79,467
1762255551956,79,468
1762255551973,79,475
1762255551989,79,482
1762255552006,79,493
1762255552023,79,499
1762255552039,79,502
1762255552056,79,504
1762255552204,80,504
1762255552239,83,504
1762255552256,87,504
1762255552277,88,504
1762255552289,89,504
1762255552306,94,504
1762255552323,95,504
1762255552339,96,504
1762255552395,97,504
1762255552406,98,504
1762255552432,98,505
1762255552439,98,506
1762255552456,98,507
1762255552473,98,511
1762255552498,98,512
1762255552505,98,513
1762255552557,98,514
1762255552572,98,516
1762255552589,98,517
1762255552608,98,518
1762255552630,98,519
1762255552638,98,521
1762255554462,97,521
1762255554504,96,521
1762255554808,95,521
1762255554925,92,521
1762255555014,91,521
1762255555654,92,521
1762255555669,94,521
1762255555686,95,521
1762255555742,96,521
1762255555764,97,521
1762255555802,98,521
1762255555823,99,521
1762255556088,102,521
1762255556102,103,520
1762255556118,104,518
1762255556136,104,517
1762255556152,106,514
1762255556169,106,513
1762255556186,108,511
1762255556202,108,509
1762255556228,108,508
1762255556382,108,507
1762255556412,108,506
1762255556452,109,506
1762255556471,109,505
1762255556485,109,504
1762255556535,109,503
1762255556551,109,502
1762255556603,109,499
1762255556706,109,498
1762255556787,109,497
1762255556835,107,497
1762255556851,106,497
1762255556882,105,497
1762255556901,104,497
1762255556918,103,497
1762255556934,99,497
1762255556956,98,498
1762255557001,98,501
1762255557030,98,502
1762255557184,98,503
1762255557234,98,504
1762255557251,98,505
1762255557301,98,506
1762255557324,98,507
1762255557334,98,508
1762255557360,98,510
1762255557375,98,512
1762255557384,98,513
1762255557457,98,514
1762255557470,98,515
1762255557486,98,517
1762255557780,98,518
1762255557802,98,519
1762255557831,98,520
1762255557851,99,520
1762255557868,99,521
1762255557890,101,521
1762255557914,102,521
1762255557935,102,522
1762255558001,103,522
1762255558051,104,522
1762255558119,104,523
1762255558266,105,523
1762255558283,106,523
1762255558300,107,523
1762255558317,112,517
1762255558334,112,515
1762255558350,112,512
1762255558367,112,509
1762255558383,112,505
1762255558400,112,504
1762255558417,112,503
1762255558433,112,501
1762255558450,112,500
1762255558486,112,498
1762255558534,112,496
1762255558722,112,495
1762255558766,112,494
1762255558816,112,493
1762255558834,112,492
1762255558883,112,490
1762255558934,112,489
1762255558983,112,488
1762255559016,112,487
1762255559082,112,485
1762255559119,112,483
1762255559148,112,482
1762255559166,110,482
1762255559185,110,481
1762255559245,110,480
1762255559318,109,480
1762255559377,109,479
1762255559466,108,478
1762255559494,108,477
1762255559516,106,475
1762255559533,105,464
1762255559550,105,453
1762255559565,105,451
1762255559583,105,449
1762255559826,105,448
1762255559866,105,444
1762255559882,105,440
1762255559899,105,438
1762255559916,105,437
1762255560658,105,431
1762255560665,105,425
1762255560682,105,418
1762255560698,105,416
1762255560715,105,414
1762255560732,105,413
1762255560937,105,412
1762255561025,105,411
1762255561048,107,407
1762255561065,110,399
1762255561081,110,396
1762255561098,110,392
1762255561202,110,391
1762255561253,110,390
1762255561264,110,389
1762255561282,111,379
1762255561297,111,374
1762255561699,111,374
1762255562004,111,371
1762255562015,111,368
1762255562031,111,364
1762255562047,111,361
1762255562065,111,358
1762255562122,111,357
1762255562164,111,356
1762255562233,111,355
1762255562328,111,354
1762255562424,111,353
1762255562445,111,352
1762255563005,111,353
1762255563013,111,354
1762255563030,111,359
1762255563047,108,366
1762255563063,108,371
1762255563080,108,376
1762255563097,108,378
1762255563113,107,380
1762255563136,107,382
1762255563146,107,383
1762255563163,107,388
1762255563179,107,393
1762255563196,106,398
1762255563213,106,401
1762255563230,106,404
1762255563246,106,406
1762255563321,106,407
1762255563362,106,409
1762255563412,106,410
1762255563445,106,413
1762255563463,106,415
1762255563490,106,416
1762255563512,106,417
1762255563529,106,418
1762255563546,106,421
1762255563562,106,432
1762255563579,106,445
1762255563596,106,450
1762255563612,106,454
1762255563629,106,456
1762255563646,106,457
1762255563663,106,458
1762255563679,106,459
1762255563695,106,463
1762255563712,106,469
1762255563729,106,471
1762255563746,106,474
1762255563762,106,475
1762255563779,106,477
1762255563845,106,478
1762255563873,106,479
1762255563895,106,481
1762255563945,106,482
1762255564050,106,483
1762255564101,106,484
1762255564145,105,485
1762255564195,105,489
1762255564347,105,489
1762255565145,105,490
1762255565161,104,490
1762255565211,103,491
1762255565261,101,491
1762255565311,100,492
1762255565327,100,493
1762255565345,99,494
1762255565394,99,496
1762255565417,98,496
1762255566072,98,494
1762255566093,97,492
1762255566110,97,488
1762255566160,97,487
1762255566182,97,485
1762255566197,97,484
1762255566211,97,483
1762255566227,96,479
1762255566244,95,477
1762255566260,95,473
1762255566277,95,472
1762255566345,95,471
1762255566462,95,470
1762255566477,92,464
1762255566494,87,451
1762255566511,87,444
1762255566527,85,442
1762255566543,85,440
1762255566919,85,438
1762255566926,85,437
1762255566943,85,435
1762255566960,85,431
1762255566976,85,430
1762255567323,85,429
1762255567342,85,425
1762255567359,85,422
1762255567376,85,418
1762255567396,85,417
1762255567455,85,416
1762255567484,85,415
1762255567499,85,414
1762255567509,85,413
1762255567526,85,411
1762255567551,86,410
1762255567655,86,408
1762255567690,86,407
1762255567712,86,406
1762255567735,86,404
1762255567750,87,403
1762255567759,87,402
1762255567776,88,401
1762255567792,88,400
1762255567809,88,399
1762255567977,88,399
1762255568191,88,400
1762255568209,88,402
1762255568225,88,405
1762255568242,88,407
1762255568258,88,412
1762255568567,88,413
1762255568575,88,414
1762255568592,88,416
1762255568608,90,418
1762255568625,90,420
1762255568641,91,423
1762255568662,92,424
1762255568675,92,425
1762255568691,92,427
1762255568708,93,428
1762255568725,94,429
1762255568742,94,430
1762255568758,95,431
1762255568775,95,432
1762255568792,97,432
1762255568808,98,436
1762255568831,100,437
1762255568854,101,438
1762255568875,102,440
1762255568935,102,442
1762255568941,104,443
1762255568958,104,444
1762255568975,105,448
1762255568991,106,450
1762255569008,106,452
1762255569025,106,453
1762255569041,106,454
1762255569163,105,454
1762255569208,104,454
1762255569236,102,454
1762255569266,101,454
1762255569274,99,454
1762255569291,98,453
1762255569307,97,452
1762255569324,94,449
1762255569341,94,447
1762255569358,93,444
1762255569374,92,443
1762255569391,92,440
1762255569408,92,439
1762255569425,91,438
1762255569441,91,437
1762255569464,91,436
1762255569507,91,432
1762255569537,91,431
1762255569544,91,430
1762255569574,91,429
1762255569590,91,428
1762255569608,91,427
1762255569624,91,425
1762255569641,91,424
1762255569657,91,421
1762255569674,91,417
1762255569691,91,415
1762255569707,92,411
1762255569724,92,410
1762255569741,92,409
1762255569757,92,408
1762255569774,92,405
1762255569791,93,402
1762255569807,93,399
1762255569824,93,396
1762255569840,93,395
1762255569921,93,394
1762255570104,93,395
1762255570111,93,397
1762255570124,93,398
1762255570140,93,401
1762255570157,93,405
1762255570174,93,407
1762255570190,93,408
1762255570207,93,409
1762255570223,93,410
1762255570240,93,412
1762255570257,93,413
1762255570273,93,414
1762255570290,93,415
1762255570307,93,417
1762255570340,93,420
1762255570357,93,421
1762255570376,93,423
1762255570390,93,424
1762255570413,93,425
1762255570428,93,426
1762255570440,93,428
1762255570457,93,430
1762255570473,93,431
1762255570490,93,432
1762255570507,93,435
1762255570523,93,437
1762255570540,93,440
1762255570557,94,441
1762255570573,94,443
1762255570590,96,446
1762255570607,98,450
1762255570624,98,451
1762255570640,98,452
1762255570656,98,454
1762255570673,100,455
1762255570690,102,458
1762255570706,102,460
1762255570723,102,461
1762255570740,103,461
1762255570756,103,462
1762255570789,103,464
1762255570807,104,464
1762255570825,104,465
1762255570855,104,466
1762255570862,105,466
1762255570890,105,467
1762255571274,105,466
1762255571304,105,465
1762255571326,104,462
1762255571339,104,461
1762255571370,104,460
1762255571399,104,459
1762255571436,104,458
1762255571458,102,458
1762255571472,102,456
1762255571489,102,455
1762255571505,102,454
1762255571522,102,453
1762255571547,101,450
1762255571555,101,449
1762255571574,101,449
1762255571951,101,452
