1762327466808,819,593
1762327467257,818,593
1762327467275,818,592
1762327467289,817,592
1762327467323,816,591
1762327467357,814,589
1762327467374,813,589
1762327467390,811,588
1762327467406,809,587
1762327467424,808,586
1762327467440,807,585
1762327467488,806,585
1762327467505,805,585
1762327467521,804,585
1762327467539,802,584
1762327467556,801,583
1762327467572,796,582
1762327467591,790,580
1762327467606,781,578
1762327467623,773,577
1762327467639,757,573
1762327467657,736,569
1762327467673,705,563
1762327467688,668,557
1762327467707,644,551
1762327467722,629,547
1762327467739,621,545
1762327467756,614,543
1762327467772,606,542
1762327467788,594,540
1762327467806,580,536
1762327467822,560,533
1762327467839,553,532
1762327467856,545,531
1762327467873,539,528
1762327467889,527,525
1762327467906,515,522
1762327467922,505,519
1762327467939,496,514
1762327467956,485,511
1762327467973,475,506
1762327467988,464,501
1762327468005,454,495
1762327468022,439,488
1762327468039,414,473
1762327468056,402,466
1762327468073,392,460
1762327468088,386,455
1762327468105,378,450
1762327468121,368,442
1762327468138,359,437
1762327468155,352,432
1762327468173,344,426
1762327468188,337,419
1762327468205,327,410
1762327468222,315,398
1762327468239,290,375
1762327468255,268,356
1762327468273,248,340
1762327468288,236,328
1762327468305,226,313
1762327468321,222,304
1762327468338,218,295
1762327468355,214,283
1762327468371,205,261
1762327468388,191,235
1762327468405,184,220
1762327468422,183,214
1762327468438,183,209
1762327468454,183,208
1762327468473,182,207
1762327468559,180,207
1762327468570,177,207
1762327468587,167,210
1762327468604,153,214
1762327468620,131,217
1762327468637,116,223
1762327468654,97,233
1762327468672,83,240
1762327468688,78,243
1762327468706,76,244
1762327468721,75,245
1762327468935,74,245
1762327469047,72,245
1762327469055,71,245
1762327469070,71,244
1762327469087,70,241
1762327469104,68,239
1762327469135,68,237
1762327469170,68,236
1762327469186,68,234
1762327469203,67,233
1762327469320,67,232
1762327469336,66,230
1762327469353,65,229
1762327469370,64,227
1762327469386,63,225
1762327469403,62,223
1762327469419,62,222
1762327469436,61,221
1762327469463,61,220
1762327469471,61,219
1762327469487,61,218
1762327469504,61,217
1762327469520,61,216
1762327469538,61,215
1762327469567,61,214
1762327469583,60,213
1762327469599,60,212
1762327469636,60,211
1762327469652,60,210
1762327469669,60,209
1762327469688,60,207
1762327469702,61,205
1762327469719,62,203
1762327469736,62,202
1762327469752,63,199
1762327469770,65,198
1762327469787,65,197
1762327469803,66,196
1762327469820,68,194
1762327469837,68,193
1762327472703,69,193
1762327472716,69,191
1762327472732,70,190
1762327472749,71,188
1762327472765,72,186
1762327472783,72,185
1762327472799,74,183
1762327472816,74,181
1762327472833,75,181
1762327472850,77,176
1762327472866,77,175
1762327472883,79,171
1762327472901,81,165
1762327472916,83,158
1762327472933,85,149
1762327472951,86,140
1762327472967,87,134
1762327472983,89,128
1762327473000,89,123
1762327473017,90,119
1762327473034,90,116
1762327473050,90,115
1762327473066,91,113
1762327473095,92,112
1762327473103,93,111
1762327473116,93,110
1762327473134,94,108
1762327473150,96,106
1762327473166,96,104
1762327473183,97,103
1762327473201,99,100
