1767423785971,798,614
1767423785977,796,612
1767423785985,793,611
1767423785991,774,601
1767423785998,768,600
1767423786005,739,588
1767423786012,715,577
1767423786019,682,563
1767423786026,657,552
1767423786033,630,540
1767423786040,588,523
1767423786047,556,509
1767423786054,510,489
1767423786061,478,477
1767423786068,436,460
1767423786075,404,448
1767423786082,363,431
1767423786089,334,417
1767423786095,296,399
1767423786102,269,387
1767423786109,239,373
1767423786123,198,349
1767423786130,192,345
1767423786137,169,331
1767423786145,160,325
1767423786151,149,315
1767423786158,146,312
1767423786173,132,296
1767423786179,131,293
1767423786186,128,287
1767423786193,126,283
1767423786200,122,272
1767423786207,120,267
1767423786214,119,263
1767423786221,118,259
1767423786227,116,243
1767423786241,115,226
1767423786248,114,219
1767423786255,114,209
1767423786262,114,201
1767423786276,114,194
1767423786283,114,178
1767423786290,114,171
1767423786297,114,159
1767423786304,114,153
1767423786311,114,141
1767423786318,114,124
1767423786325,116,112
1767423786332,118,95
1767423786339,118,90
1767423786346,124,69
1767423786352,126,63
1767423786359,128,57
1767423786366,132,49
1767423786380,134,45
1767423786390,135,43
1767423786398,136,40
1767423786406,138,38
1767423786414,140,37
1767423786429,140,36
1767423786671,140,35
1767423786719,139,35
1767423786727,138,35
1767423786735,137,34
1767423786742,136,34
1767423786751,134,34
1767423786759,132,34
1767423786767,131,34
1767423786774,129,34
1767423786782,127,34
1767423786790,124,34
1767423786798,121,34
1767423786806,118,34
1767423786814,115,34
1767423786822,112,36
1767423786830,108,37
1767423786838,106,39
1767423786853,103,40
1767423786860,102,41
1767423786867,101,41
1767423786874,96,42
1767423786881,93,43
1767423786888,90,45
1767423786896,86,46
1767423786903,84,47
1767423786922,83,47
1767423786929,82,48
1767423787136,84,48
1767423787168,85,48
1767423787176,86,48
1767423787193,88,48
1767423787200,90,48
1767423787208,91,47
1767423787216,94,46
1767423787224,95,45
1767423787232,97,44
1767423787239,98,44
1767423787271,99,44
1767423787279,100,44
1767423787615,102,44
1767423787623,103,44
1767423787637,106,44
1767423787644,108,44
1767423787651,109,44
1767423787658,110,44
1767423787665,112,44
1767423787672,117,44
1767423787693,118,44
1767423787700,120,44
1767423787707,121,44
1767423787714,123,44
1767423787721,124,44
1767423787734,125,44
1767423787748,126,44
1767423787853,127,44
1767423787861,128,44
1767423787880,130,44
1767423787887,131,44
1767423787894,132,44
1767423787901,134,44
1767423787925,135,44
1767423788085,135,45
1767423788093,135,46
1767423788101,135,48
1767423788110,134,51
1767423788117,133,53
1767423788123,131,56
1767423788130,130,58
1767423788137,129,59
1767423788144,128,59
1767423788151,128,61
1767423788184,128,62
1767423788200,128,63
1767423788487,128,64
1767423788505,128,65
1767423788512,128,69
1767423788522,127,71
1767423788540,126,73
1767423788548,126,74
1767423788556,125,75
1767423788564,125,76
1767423788582,125,77
1767423788604,125,78
1767423788623,125,79
1767423788644,125,80
1767423788668,125,81
1767423788733,125,82
1767423788757,125,83
1767423788781,125,83
1767423788797,125,84
1767423788804,125,85
1767423788825,125,86
1767423788835,125,87
1767423788843,125,89
1767423788860,125,91
1767423788891,126,92
1767423788923,127,93
1767423788931,128,93
1767423788939,128,94
1767423788947,128,95
1767423788955,129,95
1767423788971,130,96
1767423788979,130,97
1767423789003,130,98
1767423789011,131,98
1767423789024,132,99
1767423789033,132,99
1767423789043,133,99
1767423789084,134,99
1767423789102,134,100
1767423789115,135,101
1767423789131,136,101
1767423789139,136,102
1767423789147,136,103
1767423789155,137,105
1767423789163,138,106
1767423789171,140,107
1767423789186,141,109
1767423789195,142,109
1767423789214,143,111
1767423789221,144,111
1767423789241,144,112
1767423789251,144,113
1767423789276,145,113
1767423789307,146,114
1767423789325,146,115
1767423789332,147,115
1767423789359,148,115
1767423789429,148,115
1767423789475,146,113
1767423789483,142,111
1767423789490,137,107
1767423789492,135,105
1767423789500,130,101
1767423789505,128,99
1767423789512,123,95
1767423789519,122,95
1767423789526,121,94
1767423789533,119,92
1767423789540,115,89
1767423789547,114,89
1767423789554,112,88
1767423789561,110,87
1767423789568,108,85
1767423789575,106,84
1767423789582,103,81
1767423789589,101,79
1767423789596,100,79
1767423789604,100,78
1767423789612,99,77
1767423789630,99,76
1767423789637,98,75
1767423789658,98,74
1767423789669,98,73
1767423789677,98,72
1767423789684,98,71
1767423789709,98,70
1767423789728,98,69
1767423789749,98,67
1767423789773,98,66
1767423789790,98,65
1767423789828,98,64
1767423789836,98,63
1767423790060,99,63
1767423790068,99,64
1767423790082,99,65
1767423790089,100,65
1767423790096,100,66
1767423790102,100,67
1767423790116,101,67
1767423790132,101,68
1767423790140,102,69
1767423790148,102,70
1767423790156,102,71
1767423790204,102,72
1767423790212,102,73
1767423790228,102,74
1767423790236,103,75
1767423790355,104,75
1767423790363,104,76
1767423790380,104,77
1767423790387,104,77
1767423790395,104,78
1767423790401,104,78
1767423790408,104,79
1767423790415,104,81
1767423790427,104,82
1767423790435,104,83
1767423790451,104,85
1767423790475,104,86
1767423790507,104,87
1767423790531,104,88
1767423790539,104,89
1767423790587,104,90
1767423790675,103,91
1767423790693,102,91
1767423790700,102,93
1767423790707,100,94
1767423790715,99,96
1767423790723,96,99
1767423790731,94,100
1767423790739,91,102
1767423790747,90,103
1767423790755,88,104
1767423790769,88,105
1767423790802,87,105
1767423790810,86,105
1767423790826,85,105
1767423790846,84,106
1767423790954,83,107
1767423790962,82,107
1767423790970,81,108
1767423790978,81,108
1767423790985,78,109
