1767440423663,636,538
1767440425442,631,537
1767440425465,615,534
1767440425482,593,530
1767440425499,562,523
1767440425515,524,512
1767440425533,464,492
1767440425549,436,482
1767440425566,396,467
1767440425581,356,452
1767440425599,325,438
1767440425615,304,428
1767440425632,277,413
1767440425649,252,398
1767440425665,228,381
1767440425682,196,358
1767440425699,169,340
1767440425715,149,327
1767440425733,111,302
1767440425748,90,287
1767440425765,73,275
1767440425782,59,265
1767440425799,48,256
1767440425816,42,251
1767440425832,34,244
1767440425849,25,236
1767440425865,18,230
1767440425883,9,223
1767440425898,0,216
1767440426049,8,186
1767440426066,48,183
1767440426081,98,180
1767440426099,129,180
1767440426116,162,180
1767440426132,177,180
1767440426150,187,182
1767440426165,193,184
1767440426182,195,184
1767440426199,195,184
1767440426258,195,183
1767440426274,195,182
1767440426291,195,181
1767440426307,195,178
1767440426324,194,175
1767440426341,193,170
1767440426357,193,162
1767440426374,193,149
1767440426391,193,144
1767440426407,194,138
1767440426424,194,133
1767440426441,194,129
1767440426457,194,125
1767440426474,194,123
1767440426491,192,121
1767440426507,188,118
1767440426524,185,116
1767440426541,180,113
1767440426557,176,110
1767440426574,174,109
1767440426590,172,107
1767440426607,169,105
1767440426624,164,102
1767440426640,160,100
1767440426657,156,97
1767440426674,152,95
1767440426690,150,93
1767440426707,147,92
1767440426724,144,89
1767440426741,140,87
1767440426757,133,83
1767440426774,130,82
1767440426790,125,79
1767440426807,122,77
1767440426824,119,76
1767440426840,116,74
1767440426857,112,72
1767440426874,110,71
1767440426891,108,70
1767440426907,107,69
1767440426924,107,69
1767440426941,107,69
1767440427107,107,68
1767440427124,107,68
1767440427140,108,67
1767440427157,108,67
1767440427174,109,66
1767440427190,109,65
1767440427207,109,64
1767440427224,109,63
1767440427240,109,63
1767440427257,109,62
1767440427274,109,62
1767440427291,109,62
1767440427307,109,61
1767440427324,109,60
1767440427341,109,60
1767440427358,108,60
1767440427374,108,59
1767440427390,108,59
1767440427407,108,59
1767440427424,108,58
1767440427466,108,58
1767440427491,108,58
1767440427536,108,58
1767440427561,108,57
1767440427598,108,57
1767440427615,108,57
1767440427632,107,57
1767440427649,106,56
1767440427665,105,55
1767440427682,105,55
1767440427699,104,54
1767440427716,104,54
1767440427731,104,53
1767440427748,103,53
1767440427766,103,53
1767440427781,103,53
1767440427798,103,53
1767440427824,103,52
1767440427841,103,52
1767440427857,103,52
1767440427874,103,51
1767440427891,103,51
1767440427907,103,51
1767440427924,103,51
1767440427941,103,50
1767440427961,103,50
1767440427998,103,50
1767440428016,103,50
1767440428066,103,49
1767440428083,103,49
1767440428098,103,49
1767440428391,103,49
1767440428407,105,49
1767440428424,109,49
1767440428441,116,49
1767440428457,126,49
1767440428474,139,49
1767440428491,154,49
1767440428507,169,50
1767440428524,182,51
1767440428540,192,51
1767440428557,198,52
1767440428574,201,52
1767440428591,202,52
1767440428740,203,52
1767440428757,202,52
1767440428774,202,52
1767440428825,202,52
1767440429242,201,65
1767440429266,195,103
1767440429283,193,138
1767440429299,193,176
1767440429316,198,244
1767440429332,214,306
1767440429349,250,384
1767440429367,276,436
1767440429383,283,452
1767440429398,291,468
1767440429415,298,482
1767440429432,300,489
1767440429449,301,490
1767440429658,301,490
1767440429674,334,523
-1,-1,-1
1767440428174,103,49
1767440428391,103,49
1767440428407,105,49
1767440428424,109,49
1767440428441,116,49
1767440428457,126,49
1767440428474,139,49
1767440428491,154,49
1767440428507,169,50
1767440428524,182,51
1767440428540,192,51
1767440428557,198,52
1767440428574,201,52
1767440428591,202,52
1767440428740,203,52
1767440428757,202,52
1767440428774,202,52
1767440428825,202,52
-1,-1,-1
1767440428174,,
-1,-1,-1
1767440428841,,
