1762304243791,300,520
1762304243791,294,519
1762304243798,293,519
1762304243821,291,518
1762304243838,288,518
1762304244288,287,518
1762304244321,285,516
1762304244388,283,513
1762304244421,279,511
1762304244438,278,509
1762304244454,275,508
1762304244471,272,506
1762304244488,269,505
1762304244504,267,502
1762304244521,263,498
1762304244538,256,492
1762304244554,247,483
1762304244571,237,472
1762304244588,228,458
1762304244604,214,442
1762304244621,189,409
1762304244638,169,383
1762304244654,150,357
1762304244671,128,329
1762304244688,109,303
1762304244704,91,280
1762304244721,78,260
1762304244738,69,245
1762304244754,64,235
1762304244771,63,222
1762304244788,61,211
1762304244804,60,198
1762304244821,60,176
1762304244838,60,160
1762304244854,60,145
1762304244871,60,133
1762304244888,61,118
1762304244904,63,105
1762304244921,65,89
1762304244938,65,78
1762304244954,67,70
1762304244971,67,65
1762304244988,68,60
1762304245004,70,56
1762304245021,72,47
1762304245038,74,41
1762304245054,76,37
1762304245071,78,35
1762304245088,80,33
1762304245104,81,32
1762304245121,82,31
1762304245138,86,28
1762304245154,88,26
1762304245171,89,25
1762304245188,90,25
1762304245204,92,23
1762304245221,93,23
1762304245238,94,22
1762304245293,95,21
1762304245308,95,20
1762304245321,95,19
1762304245337,95,18
1762304245364,95,17
1762304245438,94,17
1762304245454,93,17
1762304245533,92,16
1762304245549,91,15
1762304245588,90,15
1762304245638,89,15
1762304245654,88,15
1762304245671,87,15
1762304245721,85,16
1762304245734,84,17
1762304245754,83,21
1762304245771,81,25
1762304245788,79,29
1762304245804,77,35
1762304245821,76,39
1762304245838,75,43
1762304245854,74,47
1762304245871,74,50
1762304245888,74,53
1762304245904,74,55
1762304245921,74,57
1762304245938,74,59
1762304245954,74,61
1762304245971,74,62
1762304245988,74,63
1762304246004,74,64
1762304246021,74,67
1762304246038,74,68
1762304246054,74,71
1762304246071,74,73
1762304246088,74,75
1762304246104,74,77
1762304246121,74,79
1762304246138,74,81
1762304246154,74,82
1762304246171,74,84
1762304246188,74,86
1762304246204,74,87
1762304246221,74,90
1762304246238,74,92
1762304246254,74,93
1762304246271,74,95
1762304246288,73,97
1762304246304,72,98
1762304246321,71,99
1762304246338,70,101
1762304246354,69,103
1762304246371,67,103
1762304246388,65,105
1762304246404,64,105
1762304246421,61,107
1762304246438,59,108
1762304246454,57,108
1762304246471,57,109
1762304246488,55,110
1762304246504,53,111
1762304246521,52,112
1762304246538,50,114
1762304246554,48,116
1762304246571,47,119
1762304246588,45,121
1762304246604,43,124
1762304246621,41,129
1762304246638,39,133
1762304246654,37,137
1762304246671,35,141
1762304246688,34,145
1762304246704,31,149
1762304246721,30,153
1762304246738,29,157
1762304246754,28,161
1762304246771,27,165
1762304246788,27,169
1762304246804,26,173
1762304246821,26,178
1762304246838,26,181
1762304246854,26,185
1762304246871,26,189
1762304246888,26,193
1762304246904,26,198
1762304246921,26,203
1762304246938,26,208
1762304246954,26,215
1762304246971,26,220
1762304246988,26,225
1762304247004,26,230
1762304247021,26,237
1762304247038,26,241
1762304247054,26,246
1762304247071,26,251
1762304247088,27,257
1762304247104,27,260
1762304247121,27,264
1762304247138,29,271
1762304247154,29,275
1762304247171,31,279
1762304247188,31,283
1762304247204,33,287
1762304247221,34,292
1762304247238,36,295
1762304247254,37,298
1762304247271,39,302
1762304247288,40,304
1762304247304,41,306
1762304247321,42,309
1762304247338,43,312
1762304247354,46,316
