1767423806758,620,594
1767423806781,611,589
1767423806834,601,578
1767423806842,601,576
1767423806855,600,574
1767423806882,600,571
1767423806906,598,570
1767423806923,594,568
1767423806939,592,568
1767423806956,590,566
1767423806974,588,564
1767423806989,586,561
1767423807006,583,558
1767423807023,580,555
1767423807039,576,551
1767423807056,568,541
1767423807073,550,521
1767423807090,534,504
1767423807106,516,486
1767423807123,500,471
1767423807140,478,454
1767423807156,454,438
1767423807173,423,416
1767423807191,397,393
1767423807206,381,377
1767423807223,368,363
1767423807240,358,354
1767423807256,352,345
1767423807273,349,339
1767423807290,345,331
1767423807307,340,318
1767423807323,333,305
1767423807340,322,287
1767423807357,310,277
1767423807375,296,272
1767423807390,279,270
1767423807406,263,267
1767423807423,245,265
1767423807440,229,263
1767423807457,217,258
1767423807473,211,253
1767423807493,211,254
1767423807517,211,255
1767423807788,212,253
1767423807795,212,252
1767423807808,212,251
1767423807823,209,247
1767423807840,195,243
1767423807857,180,239
1767423807873,161,232
1767423807890,156,228
1767423807907,151,220
1767423807924,143,208
1767423807940,135,198
1767423807957,132,195
1767423807974,125,192
1767423807990,121,190
1767423808007,119,188
1767423808024,117,184
1767423808040,115,181
1767423808057,112,178
1767423808074,109,175
1767423808090,106,172
1767423808107,103,169
1767423808124,101,168
1767423808141,99,167
1767423808210,98,167
1767423808711,97,166
1767423808725,96,166
1767423808741,96,164
1767423808758,95,163
1767423808775,95,162
1767423809089,96,162
1767423809105,97,161
1767423809121,98,160
1767423809129,98,158
1767423809142,100,157
1767423809159,101,153
1767423809175,101,152
1767423809191,102,148
1767423809208,102,145
1767423809225,102,142
1767423809241,103,139
1767423809258,103,136
1767423809275,103,134
1767423809292,104,131
1767423809308,105,128
1767423809325,107,124
1767423809342,108,121
1767423809359,109,119
1767423809375,111,116
1767423809392,113,112
1767423809409,114,109
1767423809425,116,106
1767423809442,117,105
1767423809459,117,104
1767423809475,118,103
1767423809503,119,103
1767423809509,120,103
1767423809525,121,103
1767423809542,123,102
1767423809558,125,100
1767423809575,127,98
1767423809592,128,97
1767423809609,128,96
1767423809659,128,95
1767423809675,128,94
1767423809705,128,93
1767423809742,127,93
1767423809759,127,92
1767423809776,126,92
1767423809792,125,91
1767423809810,124,91
1767423809826,124,90
1767423809842,123,89
1767423809927,122,89
1767423809948,121,89
1767423809992,119,89
1767423810009,118,89
1767423810026,117,89
1767423810043,115,89
1767423810059,113,89
1767423810076,109,90
1767423810092,106,90
1767423810111,105,90
1767423810270,105,91
1767423810285,106,92
1767423810293,107,92
1767423810309,110,92
1767423810326,112,92
1767423810343,114,92
1767423810359,117,92
1767423810376,118,92
1767423810393,119,92
1767423810410,120,92
1767423810426,121,92
1767423810443,123,92
1767423810465,124,92
1767423810510,125,92
1767423810559,127,92
1767423810632,128,92
1767423810750,126,92
1767423810766,125,92
1767423810776,124,92
1767423810793,122,92
1767423810810,121,92
1767423810827,120,92
1767423810843,119,92
1767423810860,117,92
1767423810877,116,92
1767423810893,115,92
1767423810910,114,92
1767423810927,113,92
1767423810944,112,92
1767423810960,111,92
1767423811092,111,93
1767423811099,112,93
1767423811110,113,93
1767423811127,115,93
1767423811144,117,93
1767423811161,118,93
1767423811177,119,93
1767423811194,122,93
1767423811210,123,93
1767423811227,124,93
1767423811244,125,93
1767423811276,126,93
1767423811328,126,92
1767423811345,127,91
1767423811394,127,90
1767423811444,128,89
1767423811494,128,88
1767423811511,128,87
1767423811535,127,87
1767423811544,126,87
1767423811560,124,86
1767423811577,122,86
1767423811594,119,86
1767423811611,118,86
1767423811627,117,86
1767423811644,116,86
1767423811661,115,86
1767423811677,113,86
1767423811694,112,86
1767423811716,111,86
1767423811783,110,86
1767423811794,109,86
1767423811919,109,87
1767423811931,109,88
1767423811948,109,89
1767423811961,109,90
1767423811978,109,92
1767423811994,109,93
1767423812011,110,94
1767423812028,111,95
1767423812044,112,95
1767423812061,114,96
1767423812078,115,96
1767423812097,116,96
1767423812114,117,96
1767423812128,118,96
1767423812145,119,96
1767423812161,120,96
1767423812187,121,96
1767423812203,122,96
1767423812224,123,96
1767423812278,124,96
1767423812298,125,96
1767423812345,126,96
1767423812467,126,95
1767423812483,125,94
1767423812506,124,93
1767423812545,123,93
1767423812562,121,93
1767423812578,120,92
1767423812595,118,92
1767423812615,117,92
1767423812644,116,92
1767423812662,114,92
1767423812683,113,92
1767423812728,112,92
1767423812833,111,92
1767423812845,110,92
1767423812876,111,92
1767423812920,111,93
1767423812936,111,95
1767423812945,111,96
1767423812962,111,99
1767423812979,112,101
1767423812996,113,104
1767423813012,115,107
1767423813030,117,109
1767423813045,120,112
1767423813062,126,121
1767423813079,132,131
1767423813095,141,142
1767423813112,148,154
1767423813129,154,167
1767423813146,157,182
1767423813162,160,194
1767423813179,161,209
1767423813196,161,225
1767423813212,160,236
1767423813229,157,247
1767423813246,155,259
1767423813262,154,270
1767423813279,152,280
1767423813296,151,289
1767423813313,151,306
1767423813329,154,315
1767423813346,157,325
1767423813362,158,331
1767423813379,161,336
1767423813396,163,339
1767423813412,166,344
1767423813429,169,349
1767423813446,172,353
1767423813463,174,355
1767423813479,176,358
1767423813496,177,359
1767423813513,178,359
1767423813616,177,357
1767423813632,176,355
1767423813646,176,354
1767423813663,175,353
1767423813761,174,352
1767423813766,173,350
1767423813780,172,348
1767423813796,169,344
1767423813813,165,334
1767423813830,161,322
1767423813846,158,313
1767423813863,154,303
1767423813880,150,292
1767423813896,148,283
1767423813913,145,279
1767423813930,143,275
1767423813947,141,272
1767423813963,141,271
1767423813982,140,270
1767423813997,140,268
1767423814013,139,267
1767423814030,137,264
1767423814047,136,262
1767423814063,135,260
1767423814080,135,258
1767423814097,135,257
1767423814113,135,255
1767423814130,135,253
1767423814148,134,251
1767423814163,132,247
1767423814180,131,244
1767423814197,129,240
1767423814213,128,237
1767423814230,128,234
1767423814247,128,233
1767423814263,127,232
1767423814280,127,231
1767423814297,126,230
1767423814314,125,228
1767423814330,125,227
1767423814350,125,226
1767423814364,124,226
1767423814446,124,225
1767423814453,124,224
1767423814463,124,223
1767423814480,123,221
1767423814497,122,220
1767423814514,122,218
1767423814531,121,217
1767423814547,121,216
1767423814564,121,214
1767423814580,121,213
1767423814597,121,211
1767423814614,119,208
1767423814630,119,207
1767423814647,119,206
1767423814664,118,205
1767423814721,118,204
1767423814865,118,205
1767423814881,118,206
1767423814897,118,207
1767423815150,117,207
1767423815164,116,207
1767423815181,114,207
1767423815198,113,207
1767423815215,112,208
1767423815231,111,208
1767423815248,110,209
1767423815264,108,210
1767423815281,107,210
1767423815298,106,211
1767423815314,105,212
1767423815331,104,213
1767423815348,104,216
1767423815364,104,218
1767423815381,104,219
1767423815398,104,222
1767423815415,105,223
1767423815431,106,225
1767423815448,108,226
1767423815464,110,227
1767423815481,112,228
1767423815498,116,228
1767423815515,118,228
1767423815531,120,228
1767423815548,121,227
1767423815565,122,227
1767423815581,124,226
1767423815598,125,223
1767423815615,125,221
1767423815632,126,220
1767423815648,126,218
1767423815665,126,217
1767423815681,126,216
1767423815698,126,215
1767423815715,125,214
1767423815731,123,212
1767423815748,120,211
1767423815765,118,210
1767423815782,114,209
1767423815798,113,209
1767423815815,112,209
1767423815832,111,209
1767423815848,110,209
1767423815865,109,209
1767423815882,107,209
1767423815898,106,210
1767423815915,106,211
1767423815932,105,212
1767423815982,105,213
1767423815998,106,215
1767423816015,107,216
1767423816032,109,217
1767423816048,110,218
1767423816065,112,219
1767423816082,114,219
1767423816099,115,219
1767423816115,116,219
1767423816132,117,219
1767423816149,118,218
1767423816165,118,217
1767423816182,120,215
1767423816199,120,214
1767423816215,120,213
1767423816232,121,212
1767423816254,121,211
1767423816265,121,210
1767423816282,121,209
1767423816299,121,207
1767423816315,121,205
1767423816332,120,202
1767423816349,118,200
1767423816365,116,199
1767423816382,114,199
1767423816399,112,199
1767423816415,111,199
1767423816432,109,199
1767423816449,106,199
1767423816466,105,199
1767423816483,104,199
1767423816499,104,200
1767423816515,103,202
1767423816532,103,203
1767423816549,103,205
1767423816566,103,207
1767423816582,103,210
1767423816599,104,212
1767423816616,105,214
1767423816633,106,215
1767423816649,109,218
1767423816666,111,219
1767423816682,114,219
1767423816699,117,220
1767423816716,119,220
1767423816732,122,220
1767423816749,124,220
1767423816766,126,220
1767423816782,129,220
1767423816799,132,218
1767423816816,134,217
1767423816832,134,215
1767423816849,135,214
1767423816866,135,212
1767423816883,135,210
1767423816899,133,209
1767423816916,132,207
1767423816933,128,205
1767423816949,126,203
1767423816966,125,203
1767423816983,123,202
1767423816999,121,202
1767423817016,119,202
1767423817033,116,203
1767423817049,114,204
1767423817066,112,206
1767423817083,110,207
1767423817099,109,208
1767423817116,108,208
1767423817133,107,209
1767423817150,106,212
1767423817166,104,215
1767423817183,104,217
1767423817200,103,220
1767423817216,103,224
1767423817233,105,227
1767423817250,106,228
1767423817267,107,228
1767423817283,109,229
1767423817300,111,229
1767423817317,113,229
1767423817333,116,229
1767423817350,118,229
1767423817366,121,227
1767423817383,124,224
1767423817400,126,222
1767423817416,128,220
1767423817433,130,216
1767423817450,130,214
1767423817466,130,211
1767423817483,130,209
1767423817500,130,208
1767423817517,129,206
1767423817533,127,205
1767423817551,125,204
1767423817566,121,203
1767423817583,119,203
1767423817600,116,202
1767423817616,114,202
1767423817633,112,202
1767423817650,110,202
1767423817667,109,202
1767423817683,105,202
1767423817700,105,203
1767423817717,103,203
1767423817734,102,204
1767423817750,102,206
1767423817767,102,209
1767423817783,103,211
1767423817800,103,213
1767423817817,108,218
1767423817833,110,220
1767423817850,115,223
1767423817867,118,225
1767423817884,120,226
1767423817900,122,227
1767423817917,124,227
1767423817934,125,227
1767423817950,126,227
1767423817967,127,227
1767423817987,128,225
1767423818000,129,224
1767423818017,129,220
1767423818034,129,218
1767423818050,129,214
1767423818067,129,212
1767423818084,129,210
1767423818100,128,207
1767423818117,126,204
1767423818134,124,202
1767423818150,122,200
1767423818167,119,196
1767423818184,116,194
1767423818201,114,194
1767423818217,110,193
1767423818234,107,192
1767423818251,104,192
1767423818267,102,192
1767423818284,100,192
1767423818301,99,193
1767423818317,96,196
1767423818334,94,199
1767423818351,92,202
1767423818367,91,205
1767423818384,91,208
1767423818401,91,210
1767423818417,93,213
1767423818434,96,216
1767423818451,100,219
1767423818467,104,223
1767423818484,107,225
1767423818501,110,227
1767423818518,111,227
1767423818534,113,227
1767423818551,114,227
1767423818568,116,227
1767423818584,118,227
1767423818601,121,224
1767423818618,123,222
1767423818634,125,220
1767423818651,127,217
1767423818668,129,214
1767423818684,130,212
1767423818701,131,210
1767423818718,132,206
1767423818734,133,203
1767423818751,133,201
1767423818768,133,198
1767423818785,132,195
1767423818801,129,192
1767423818818,128,192
1767423818835,127,192
1767423818851,125,191
1767423818868,124,191
1767423818885,123,191
1767423818901,121,191
1767423818918,118,192
1767423818935,116,193
1767423818951,113,196
1767423818968,111,197
1767423818985,110,198
1767423819001,109,199
1767423819018,109,200
1767423819035,108,201
1767423819055,107,203
1767423819071,106,204
1767423819092,106,205
1767423819115,105,205
1767423819177,105,206
1767423819199,105,206
1767423819235,107,207
1767423819252,108,208
1767423819268,110,210
1767423819285,113,211
1767423819302,123,215
1767423819318,132,220
1767423819335,149,234
1767423819352,160,246
1767423819369,171,257
1767423819385,184,270
1767423819402,198,281
1767423819420,210,292
1767423819435,224,300
1767423819453,235,305
1767423819469,252,312
1767423819485,270,318
1767423819502,304,325
1767423819519,331,328
1767423819535,357,329
1767423819552,382,335
1767423819569,401,343
1767423819586,415,349
1767423819603,436,354
1767423819619,439,359
1767423819886,442,358
1767423819902,452,357
1767423819919,467,352
1767423819936,484,347
1767423819952,502,342
1767423819969,520,336
1767423819986,534,326
1767423820002,548,316
1767423820019,565,303
1767423820036,577,290
1767423820052,587,278
1767423820069,595,266
1767423820086,598,257
1767423820103,601,252
1767423820120,605,249
1767423820137,614,241
1767423820153,631,233
1767423820169,661,216
1767423820186,676,205
1767423820203,684,195
1767423820219,691,188
1767423820236,696,177
1767423820253,703,165
1767423820270,711,152
1767423820286,718,141
1767423820303,722,135
1767423820320,724,132
1767423820337,725,130
1767423820353,728,127
1767423820370,731,125
1767423820386,733,123
1767423820403,734,122
1767423820420,737,121
1767423820437,742,118
1767423820454,752,114
1767423820470,763,111
1767423820486,774,109
1767423820503,782,108
1767423820520,784,108
1767423820536,785,108
1767423820610,786,108
1767423820772,785,108
1767423820886,784,108
1767423820904,782,108
1767423820922,781,108
1767423821079,780,108
1767423821097,780,107
1767423821118,780,106
1767423821128,779,106
1767423821138,779,105
1767423821154,779,103
1767423821171,778,101
1767423821187,778,100
1767423821204,777,100
1767423821221,777,99
1767423821238,777,97
1767423821254,776,97
1767423821366,776,96
1767423821379,775,95
1767423821421,775,94
1767423821438,774,93
1767423821455,773,93
1767423821726,774,93
1767423821742,775,93
1767423821754,776,93
1767423821774,777,93
1767423821798,778,93
1767423821805,778,92
1767423821823,779,92
1767423821839,780,92
1767423821855,781,92
1767423821884,782,92
1767423821921,783,92
1767423821947,784,92
1767423821988,785,92
1767423822006,786,92
1767423822034,787,92
1767423822040,787,91
1767423822054,788,91
1767423822080,789,91
1767423822206,790,91
1767423822298,790,91
1767423822383,790,93
1767423822391,790,97
1767423822405,790,102
1767423822422,790,123
1767423822438,790,135
1767423822455,788,147
1767423822472,785,159
1767423822489,784,168
1767423822505,784,179
1767423822522,786,191
1767423822539,790,202
1767423822555,796,222
1767423822572,799,234
1767423822588,800,246
1767423822605,800,252
1767423822622,799,258
1767423822638,798,260
1767423822655,798,263
1767423822672,798,265
1767423822690,798,268
1767423822705,797,269
1767423822722,796,270
1767423822739,796,271
1767423822755,795,272
1767423822772,794,273
1767423822796,793,274
1767423822839,792,274
1767423822898,791,274
1767423822918,790,274
1767423822925,788,272
1767423822939,787,271
1767423822955,784,268
1767423822973,781,264
1767423822989,778,260
1767423823006,777,257
1767423823022,776,255
1767423823039,776,253
1767423823056,775,251
1767423823072,775,249
1767423823089,775,248
1767423823106,775,246
1767423823123,775,245
1767423823140,775,244
1767423823156,775,243
1767423823173,775,241
1767423823190,775,239
1767423823206,776,237
1767423823223,777,235
1767423823239,777,234
1767423823631,776,234
1767423824082,775,234
1767423824476,774,234
1767423824490,771,235
1767423824507,768,238
1767423824524,756,247
1767423824540,736,262
1767423824557,716,275
1767423824574,701,280
1767423824591,690,284
1767423824607,676,290
1767423824624,673,290
1767423824675,673,291
1767423824700,672,291
1767423824707,670,295
1767423824724,663,305
1767423824741,657,316
1767423824757,649,328
1767423824774,642,340
1767423824792,632,355
1767423824807,619,369
1767423824824,606,387
1767423824841,585,415
1767423824857,576,431
1767423824874,573,443
1767423824891,569,454
1767423824907,566,466
1767423824924,563,477
1767423824941,559,491
1767423824958,554,516
1767423824974,557,535
1767423824991,559,551
1767423825008,563,565
1767423825024,566,575
1767423825041,570,587
1767423825058,574,598
1767423825408,648,592
1767423825425,660,580
1767423825441,668,567
1767423825458,681,543
1767423825475,690,528
1767423825492,696,511
1767423825509,700,492
1767423825525,704,469
1767423825541,704,445
1767423825558,705,421
1767423825575,702,394
1767423825591,699,369
1767423825608,697,336
1767423825625,696,323
1767423825642,695,312
1767423825659,695,304
1767423825675,695,296
1767423825692,693,288
1767423825708,691,284
1767423825725,688,280
1767423825742,684,274
