1763105566903,522,572
1763105566916,516,553
1763105566929,508,510
1763105566942,506,498
1763105566956,504,488
1763105566969,504,480
1763105566982,502,467
1763105566996,502,460
1763105567009,502,457
1763105567022,501,457
1763105567245,501,457
1763105567262,497,451
1763105567278,496,446
1763105567289,496,440
1763105567302,496,411
1763105567315,494,396
1763105567329,494,391
1763105567343,494,389
1763105567356,495,385
1763105567369,495,382
1763105567382,495,381
1763105567396,492,378
1763105567410,490,376
1763105567422,489,375
1763105567436,489,375
1763105567621,487,373
1763105567628,481,368
1763105567636,473,366
1763105567678,472,364
1763105567701,472,365
1763105567709,472,365
1763105567717,472,365
1763105567729,472,367
1763105567742,471,368
1763105567755,470,368
1763105573877,465,366
1763105573890,462,365
1763105573905,462,365
1763105573928,462,364
1763105573958,462,364
1763105573971,456,367
1763105573984,452,370
1763105573998,430,385
1763105574013,421,390
1763105574026,411,395
1763105574038,390,405
1763105574051,369,415
1763105574067,340,432
1763105574081,333,436
1763105574091,327,441
1763105574105,323,444
1763105574118,321,446
1763105574131,321,447
1763105574145,321,447
1763105574882,318,448
1763105574892,316,448
1763105574905,312,448
1763105574919,310,448
1763105574932,303,446
1763105574945,299,445
1763105574958,294,443
1763105574972,285,440
1763105574985,276,439
1763105574999,266,439
1763105575012,262,438
1763105575025,259,438
1763105575038,255,437
1763105575052,241,433
1763105575064,234,429
1763105575078,209,410
1763105575093,199,400
1763105575105,189,391
1763105575118,168,370
1763105575132,148,348
1763105575145,131,330
1763105575158,124,323
1763105575173,114,311
1763105575185,109,306
1763105575198,103,300
1763105575213,99,297
1763105575225,98,296
1763105575239,98,296
1763105575514,97,296
1763105575532,97,295
1763105575545,97,295
1763105575586,97,295
1763105575598,97,295
1763105575613,97,297
1763105575625,97,298
1763105575639,97,300
1763105575652,95,305
1763105575665,94,307
1763105575678,93,310
1763105575693,93,316
1763105575704,93,321
1763105575719,93,331
1763105575732,93,333
1763105575745,93,334
1763105575759,91,341
1763105575772,88,349
1763105575786,87,356
1763105575799,87,357
1763105575812,87,358
1763105575825,87,358
1763105575839,88,358
1763105575968,88,358
1763105575976,88,358
1763105575985,88,356
1763105575999,87,356
1763105576012,87,356
1763105576025,87,355
1763105576039,86,355
1763105576052,85,355
1763105576074,84,355
1763105576081,84,355
1763105576097,84,354
1763105576105,83,352
1763105576119,83,350
1763105576132,83,349
1763105576145,82,347
1763105576159,82,346
1763105576172,82,346
1763105576186,81,345
1763105576199,80,345
1763105576212,80,344
1763105576225,78,342
1763105576239,76,339
1763105576253,76,339
1763105576265,76,338
1763105576279,76,338
1763105576292,76,337
1763105576306,76,336
1763105576319,75,334
1763105576332,74,329
1763105576346,71,320
1763105576359,65,307
1763105576371,61,302
1763105576385,49,287
1763105576399,46,283
1763105576412,41,278
1763105576425,40,277
1763105576439,40,277
1763105576452,41,277
1763105576465,43,276
1763105576480,44,275
1763105576492,46,275
1763105576505,46,275
1763105576622,46,275
1763105576630,45,276
1763105576639,47,280
1763105576654,48,282
1763105576666,48,284
