1762302038012,676,594
1762302038081,675,594
1762302038549,674,592
1762302038565,671,588
1762302038581,664,581
1762302038599,651,569
1762302038615,631,553
1762302038632,603,532
1762302038649,566,508
1762302038666,525,482
1762302038682,481,458
1762302038699,431,434
1762302038716,383,413
1762302038732,340,398
1762302038749,300,384
1762302038765,276,380
1762302038781,265,379
1762302038798,264,385
1762302038816,267,390
1762302039070,266,390
1762302039092,266,389
1762302039099,265,389
1762302039116,263,387
1762302039132,262,386
1762302039149,260,385
1762302039166,259,382
1762302039182,258,381
1762302039199,258,380
1762302039249,257,379
1762302039278,257,378
1762302039282,256,378
1762302039299,256,377
1762302039407,256,376
1762302039458,256,375
1762302039549,255,375
1762302039702,255,374
1762302039715,254,373
1762302039732,252,371
1762302039750,251,368
1762302039765,250,367
1762302039781,250,364
1762302039799,248,363
1762302039817,248,361
1762302039832,247,360
1762302039848,245,357
1762302039865,244,355
1762302039882,242,353
1762302039898,240,351
1762302039915,238,347
1762302039931,234,341
1762302039949,229,334
1762302039966,221,324
1762302039981,213,315
1762302039999,202,303
1762302040015,191,291
1762302040032,182,277
1762302040049,174,265
1762302040065,168,255
1762302040081,165,245
1762302040099,161,234
1762302040116,159,225
1762302040131,158,218
1762302040149,158,211
1762302040165,158,208
1762302040182,158,207
1762302040198,159,209
1762302040216,161,212
1762302040232,162,215
1762302040248,164,219
1762302040265,164,220
1762302040453,164,221
1762302040465,165,221
1762302040497,166,220
1762302040512,166,219
1762302040549,166,217
1762302040565,166,215
1762302040582,166,213
1762302040599,166,211
1762302040616,166,209
1762302040632,166,208
1762302040648,166,206
1762302040665,166,204
1762302040682,165,202
1762302040699,165,200
1762302040716,165,199
1762302040732,164,199
1762302040749,164,196
1762302040765,164,194
1762302040781,164,192
1762302040799,164,191
1762302040815,164,190
1762302040831,164,189
1762302040849,164,188
1762302040865,164,187
1762302040915,164,186
1762302040976,164,185
1762302041015,164,183
1762302041031,164,182
1762302041049,164,181
1762302041070,164,180
1762302041797,164,179
1762302041811,164,178
1762302041824,164,177
1762302041877,164,176
1762302041915,164,175
1762302041931,165,174
1762302041949,165,173
1762302041966,165,171
1762302041982,165,170
1762302041998,165,168
1762302042016,165,166
1762302042032,164,165
1762302042049,162,162
1762302042065,160,158
1762302042082,157,155
1762302042098,154,152
1762302042115,150,147
1762302042132,147,144
1762302042149,145,140
1762302042165,143,138
1762302042181,142,137
1762302042198,142,136
1762302042215,142,134
1762302042234,142,133
1762302042256,141,133
1762302042266,141,132
1762302042282,141,131
1762302042298,140,129
1762302042316,139,129
1762302042333,138,128
1762302042349,136,128
1762302042365,133,128
1762302042382,129,127
1762302042399,125,127
1762302042415,122,127
1762302042432,121,126
1762302042531,121,125
1762302042550,121,124
1762302042565,121,123
1762302042582,123,120
1762302042599,125,119
1762302042615,126,118
1762302042643,127,118
1762302042652,127,119
1762302042665,127,121
1762302042682,127,124
1762302042698,128,128
1762302042716,128,131
1762302042732,128,134
1762302042748,125,136
1762302042765,119,136
1762302042782,110,136
1762302042798,101,134
1762302042816,91,130
1762302042831,87,128
1762302042848,86,127
1762302042865,88,124
1762302042882,93,124
1762302042898,100,124
1762302042916,108,124
1762302042932,113,124
1762302042948,115,125
1762302042966,115,127
1762302042982,114,128
1762302042998,112,129
1762302043015,108,131
1762302043031,102,131
1762302043048,93,131
1762302043066,85,130
1762302043082,80,130
1762302043098,80,129
1762302043116,81,128
1762302043132,87,126
1762302043149,96,124
1762302043165,107,123
1762302043182,117,123
1762302043198,125,123
1762302043216,129,125
1762302043231,129,127
1762302043249,127,130
1762302043265,123,134
1762302043282,117,137
1762302043299,109,139
1762302043316,101,139
1762302043332,94,139
1762302043348,90,138
1762302043365,88,135
1762302043382,88,132
1762302043398,92,129
1762302043416,100,127
1762302043433,114,127
1762302043449,127,127
1762302043466,140,127
1762302043482,146,129
1762302043498,147,133
1762302043515,144,136
1762302043531,137,138
1762302043549,126,140
1762302043565,112,140
1762302043581,97,140
1762302043599,84,138
1762302043615,77,137
1762302043632,76,135
1762302043648,76,132
1762302043665,82,128
1762302043682,91,124
1762302043699,100,120
1762302043715,110,118
1762302043732,118,118
1762302043749,122,119
1762302043765,123,120
1762302043782,123,122
1762302043799,123,125
1762302043815,121,130
1762302043832,117,135
1762302043848,112,138
1762302043865,107,140
1762302043882,100,140
1762302043899,95,139
1762302043915,94,136
1762302043933,94,132
1762302043949,99,128
1762302043966,111,125
1762302043982,127,124
1762302043998,143,124
1762302044015,156,126
1762302044032,161,129
1762302044048,161,132
1762302044066,154,135
1762302044082,144,137
1762302044098,130,137
1762302044116,114,137
1762302044132,102,135
1762302044148,97,133
1762302044165,95,130
1762302044182,96,127
1762302044199,100,124
1762302044215,105,121
1762302044232,110,118
1762302044248,115,117
1762302044265,118,117
1762302044282,119,117
1762302044299,119,120
1762302044315,115,124
1762302044332,110,126
1762302044349,105,129
1762302044365,101,129
1762302044416,105,127
1762302044432,111,126
1762302044448,118,126
1762302044465,125,126
1762302044482,130,126
1762302044498,131,126
1762302044538,131,128
1762302044548,131,129
1762302044565,130,132
1762302044582,130,135
1762302044598,130,137
1762302044616,130,140
1762302044632,131,145
1762302044648,135,153
1762302044665,143,165
1762302044682,158,180
1762302044699,169,190
1762302044943,168,190
