1762309505986,768,607
1762309506002,754,597
1762309506019,737,587
1762309506035,720,575
1762309506052,702,561
1762309506069,679,543
1762309506085,651,522
1762309506102,623,501
1762309506119,588,475
1762309506135,553,448
1762309506152,514,418
1762309506169,475,392
1762309506185,434,372
1762309506202,400,355
1762309506219,364,334
1762309506235,328,305
1762309506252,299,276
1762309506269,275,246
1762309506285,261,226
1762309506302,252,209
1762309506319,245,195
1762309506335,239,182
1762309506352,231,169
1762309506369,221,158
1762309506386,211,150
1762309506402,202,141
1762309506419,195,134
1762309506435,187,129
1762309506452,181,125
1762309506469,174,121
1762309506485,166,118
1762309506502,159,116
1762309506519,153,115
1762309506535,147,115
1762309506552,142,114
1762309506569,140,114
1762309506585,138,114
1762309506602,137,113
1762309507018,136,113
1762309507036,133,113
1762309507053,130,113
1762309507069,126,115
1762309507085,122,116
1762309507102,117,118
1762309507119,113,120
1762309507135,109,121
1762309507152,105,122
1762309507169,102,123
1762309507185,99,123
1762309507202,96,123
1762309507219,93,123
1762309507235,92,123
1762309507252,90,123
1762309507269,88,123
1762309507285,87,123
1762309507302,84,123
1762309507319,83,123
1762309507335,82,123
1762309507352,81,123
1762309507369,80,123
1762309507385,80,122
1762309507435,79,122
1762309507452,79,124
1762309507469,79,125
1762309507485,79,127
1762309507502,79,130
1762309507519,79,132
1762309507535,79,136
1762309507552,79,140
1762309507569,79,142
1762309507585,79,144
1762309507645,79,143
1762309507653,79,142
1762309507669,79,138
1762309507685,79,133
1762309507702,81,126
1762309507719,82,120
1762309507735,84,116
1762309507752,86,112
1762309507769,87,108
1762309507785,89,104
1762309507802,90,100
1762309507819,92,97
1762309507835,92,94
1762309507852,93,93
1762309507869,94,93
1762309507885,94,92
1762309507902,95,91
1762309507919,96,89
1762309507939,96,88
1762309507952,97,88
1762309507969,97,87
1762309507985,98,87
1762309508002,98,85
1762309508173,99,85
1762309508192,100,85
1762309508219,102,85
1762309508235,104,85
1762309508252,106,86
1762309508269,109,86
1762309508285,112,87
1762309508302,116,87
1762309508319,119,87
1762309508335,122,87
1762309508352,125,88
1762309508369,129,88
1762309508385,133,88
1762309508402,134,89
1762309508454,133,90
1762309508469,130,90
1762309508485,126,90
1762309508502,120,90
1762309508519,114,89
1762309508535,112,88
1762309508552,111,87
1762309508569,112,84
1762309508585,116,81
1762309508602,123,77
1762309508619,130,74
1762309508635,135,72
1762309508652,139,71
1762309508669,141,71
1762309508719,139,71
1762309508735,136,71
1762309508752,132,71
1762309508769,128,72
1762309508785,123,72
1762309508802,118,73
1762309508819,116,73
1762309508869,117,73
1762309508885,121,72
1762309508902,126,71
1762309508919,128,70
1762309508935,130,70
1762309508952,131,69
1762309509002,130,69
1762309509019,126,70
1762309509035,120,72
1762309509052,113,75
1762309509069,107,76
1762309509085,105,77
1762309509135,108,77
1762309509152,112,77
1762309509169,115,76
1762309509185,117,75
1762309509202,119,74
1762309509219,120,73
1762309509269,118,73
1762309509285,115,74
1762309509302,110,75
1762309509319,104,76
1762309509335,100,76
1762309509352,96,76
1762309509369,93,76
1762309509419,98,74
1762309509435,104,71
1762309509452,113,67
1762309509469,120,62
1762309509486,127,59
1762309509502,131,56
1762309509519,133,55
1762309509569,132,55
1762309509585,128,56
1762309509602,123,57
1762309509619,118,59
1762309509635,113,60
1762309509652,109,61
1762309509669,108,62
1762309509719,111,62
1762309509735,117,61
1762309509752,123,59
1762309509769,127,57
1762309509785,131,55
1762309509802,134,53
1762309509819,135,53
1762309509869,133,53
1762309509885,129,53
1762309509902,123,52
1762309509919,117,52
1762309509935,112,50
1762309509952,108,48
1762309509969,107,47
1762309509988,107,46
1762309510002,108,45
1762309510019,114,42
1762309510035,121,39
1762309510052,126,37
1762309510069,131,35
1762309510085,135,34
1762309510102,136,33
1762309510155,135,33
1762309510169,132,33
1762309510185,127,33
1762309510202,123,32
1762309510219,119,32
1762309510234,118,32
1762309510252,116,31
1762309510269,115,31
1762309510285,113,36
1762309510302,110,47
1762309510319,107,64
1762309510335,106,81
1762309510352,104,95
1762309510369,100,104
1762309510385,95,110
1762309510402,90,116
1762309510419,85,118
1762309510435,78,120
1762309510452,72,121
1762309510469,67,121
1762309510485,64,121
1762309510502,62,121
1762309510519,61,121
1762309510535,60,121
1762309510597,59,121
1762309510635,59,119
1762309510652,61,118
1762309510669,62,117
1762309510685,62,116
1762309510769,63,116
1762309510819,64,115
1762309510835,65,114
1762309510972,65,113
1762309510985,66,113
1762309511002,69,111
1762309511019,74,108
1762309511035,80,105
1762309511052,86,102
1762309511069,91,100
1762309511085,93,98
1762309511102,94,98
1762309511160,93,98
1762309511174,92,98
1762309511188,91,98
1762309511202,90,99
1762309511219,88,100
1762309511235,87,101
1762309511252,84,103
1762309511269,81,105
1762309511285,79,108
1762309511302,75,110
1762309511318,72,112
1762309511335,70,113
1762309511352,68,114
1762309511434,69,114
1762309511444,70,114
1762309511454,71,114
1762309511469,74,112
1762309511485,79,109
1762309511502,85,105
1762309511519,91,101
1762309511535,96,98
1762309511552,99,97
1762309511612,98,97
1762309511618,97,97
1762309511635,93,99
1762309511652,88,103
1762309511669,81,106
1762309511685,75,109
1762309511702,70,112
1762309511719,67,113
1762309511735,65,114
1762309511752,64,114
1762309511778,65,114
1762309511787,66,114
1762309511802,67,113
1762309511818,71,110
1762309511835,75,108
1762309511852,78,104
1762309511868,81,102
1762309511885,82,102
1762309511937,81,102
1762309511952,79,102
1762309511968,74,105
1762309511985,69,109
1762309512002,63,113
1762309512018,59,115
1762309512035,58,116
1762309512085,59,116
1762309512102,62,115
1762309512118,67,111
1762309512135,73,107
1762309512152,79,102
1762309512168,83,100
1762309512185,84,99
