1767413378822,608,566
1767413379378,608,566
1767413379807,607,566
1767413379827,595,561
1767413379844,572,549
1767413379861,541,534
1767413379876,513,518
1767413379893,495,509
1767413379909,472,495
1767413379927,466,491
1767413384754,466,529
1767413384762,466,526
1767413384777,467,522
1767413384794,493,482
1767413384810,519,442
1767413384827,550,395
1767413384844,580,348
1767413384860,599,316
1767413384877,622,281
1767413384894,637,261
1767413384910,651,243
1767413384927,661,233
1767413384944,665,230
1767413384961,667,229
1767413384976,668,229
1767413384993,668,229
1767413385010,668,229
1767413385069,668,229
1767413385604,668,229
1767413385612,668,226
1767413385627,671,221
1767413385644,686,193
1767413385660,709,150
1767413385677,726,120
1767413385694,748,84
1767413385710,763,61
1767413385727,772,46
1767413385744,780,35
1767413385761,783,30
1767413385777,784,29
1767413385794,785,28
1767413385897,785,29
1767413385920,785,29
1767413385935,785,29
1767413385984,785,29
1767413386007,785,29
1767413386015,785,30
1767413386027,785,30
1767413386045,786,32
1767413386060,788,33
1767413386077,790,36
1767413386094,791,36
1767413386110,792,37
1767413386127,793,37
1767413386144,793,37
1767413386160,794,37
1767413386177,794,37
1767413386194,794,37
1767413386210,795,37
1767413386227,795,37
1767413386244,795,36
1767413386260,795,36
1767413386277,795,35
1767413386294,795,35
1767413386310,795,34
1767413386327,795,34
1767413386344,795,34
1767413386377,795,34
1767413386658,794,34
1767413386677,794,34
1767413386694,792,34
1767413386713,790,34
1767413386727,788,34
1767413386744,785,34
1767413386760,783,34
1767413386777,781,34
1767413386794,779,34
1767413386810,777,34
1767413386827,776,34
1767413386844,775,34
1767413386860,774,34
1767413386877,773,35
1767413386894,772,35
1767413386910,771,35
1767413386927,771,35
1767413386944,770,35
1767413386960,770,35
1767413386977,769,35
1767413386993,768,35
1767413387009,768,35
1767413387026,768,35
1767413387044,767,35
1767413387074,767,35
1767413387090,766,35
1767413387107,766,35
1767413387124,765,35
1767413387142,765,35
1767413387158,765,35
1767413387174,764,35
1767413387191,764,35
1767413387208,763,35
1767413387223,763,35
1767413387240,762,35
1767413387256,762,35
1767413387273,761,35
1767413387291,761,35
1767413387308,761,35
1767413387357,760,35
1767413387857,760,35
1767413387878,751,43
1767413387894,739,55
1767413387910,711,83
1767413387928,671,130
1767413387943,636,172
1767413387959,609,206
1767413387976,587,233
1767413387993,583,237
1767413389446,583,237
1767413389460,583,240
1767413389477,589,257
1767413389494,596,276
1767413389510,607,307
1767413389527,619,341
1767413389544,632,378
1767413389560,647,415
1767413389577,660,451
1767413389594,673,482
1767413389610,685,510
1767413389627,690,521
1767413389644,694,529
1767413389660,695,534
1767413389677,695,534
1767413391984,695,535
1767413391994,695,538
1767413392011,695,544
1767413392027,695,550
1767413392045,697,561
1767413392060,697,568
1767413392078,699,575
1767413392093,700,582
1767413392109,700,587
1767413392126,702,593
1767413392143,703,599
-1,-1,-1
1767413386408,795,34
1767413386658,794,34
1767413386677,794,34
1767413386694,792,34
1767413386713,790,34
1767413386727,788,34
1767413386744,785,34
1767413386760,783,34
1767413386777,781,34
1767413386794,779,34
1767413386810,777,34
1767413386827,776,34
1767413386844,775,34
1767413386860,774,34
1767413386877,773,35
1767413386894,772,35
1767413386910,771,35
1767413386927,771,35
1767413386944,770,35
1767413386960,770,35
1767413386977,769,35
1767413386993,768,35
1767413387009,768,35
1767413387026,768,35
1767413387044,767,35
1767413387074,767,35
1767413387090,766,35
1767413387107,766,35
1767413387124,765,35
1767413387142,765,35
1767413387158,765,35
1767413387174,764,35
1767413387191,764,35
1767413387208,763,35
1767413387223,763,35
1767413387240,762,35
1767413387256,762,35
1767413387273,761,35
1767413387291,761,35
1767413387308,761,35
1767413387357,760,35
-1,-1,-1
1767413386408,,
-1,-1,-1
1767413387391,,
