1762235158174,445,267
1762235158181,445,267
1762235158365,582,126
1762235158382,673,33
1762235158682,444,7
1762235158699,379,20
1762235158715,268,49
1762235158732,200,73
1762235158749,179,83
1762235158766,160,91
1762235158782,155,93
1762235158799,154,93
1762235158815,153,93
1762235158832,153,94
1762235158849,152,94
1762235158865,152,94
1762235158882,150,95
1762235158898,148,96
1762235158915,147,97
1762235158932,144,97
1762235158948,143,97
1762235158965,142,96
1762235158982,141,96
1762235158998,135,92
1762235159015,132,90
1762235159032,124,81
1762235159048,120,76
1762235159066,118,73
1762235159082,116,70
1762235159098,113,66
1762235159115,112,64
1762235159132,111,61
1762235159148,110,59
1762235159165,110,59
1762235159182,109,58
1762235159198,109,58
1762235159215,109,58
1762235159232,109,57
1762235159248,109,57
1762235159265,109,57
1762235159282,109,57
1762235159298,109,56
1762235159315,109,56
1762235159332,109,56
1762235159348,109,55
1762235159365,110,54
1762235159382,110,53
1762235159398,111,51
1762235159415,113,49
1762235159432,113,48
1762235159448,114,46
1762235159465,114,45
1762235159482,114,45
1762235159498,114,44
1762235159515,114,43
1762235159531,114,42
1762235159548,114,42
1762235159565,113,41
1762235159582,113,41
1762235159598,113,41
1762235160117,208,57
1762235160132,300,72
1762235160148,459,105
1762235160165,523,125
1762235160182,648,164
1762235160198,742,193
1762235160215,778,208
1762235160232,808,222
1762235160248,835,237
1762235160265,850,243
1762235160282,853,243
1762235160298,855,243
1762235160315,856,242
1762235160332,857,241
1762235160348,857,239
1762235160365,857,231
1762235160382,855,224
1762235160398,850,201
1762235160415,847,179
1762235160432,844,149
1762235160448,844,147
1762235160465,840,143
1762235160482,838,139
1762235160498,832,131
1762235160515,826,123
1762235160532,823,119
1762235160549,815,110
1762235160565,806,97
1762235160582,804,93
1762235160598,802,88
1762235160615,802,85
1762235160632,802,84
1762235160648,802,84
1762235160665,802,83
1762235160681,802,83
1762235160698,802,83
1762235160715,802,83
1762235160732,802,82
1762235160748,802,82
1762235160765,802,82
1762235160781,802,81
1762235160798,801,81
1762235160815,801,80
1762235160832,801,80
1762235160848,800,80
1762235160865,799,80
1762235160882,798,81
1762235160898,797,82
1762235160915,794,88
1762235160932,789,101
1762235160948,787,116
1762235160965,786,123
1762235160982,786,135
1762235160998,787,143
1762235161015,787,145
1762235161032,787,147
1762235161048,787,147
1762235161065,787,147
1762235161081,788,148
1762235161098,788,148
1762235161115,788,148
1762235161131,790,149
1762235161148,792,149
1762235161165,793,150
1762235161182,794,151
1762235161198,796,151
1762235161215,796,152
1762235161232,797,152
1762235161248,798,153
1762235161265,798,153
1762235161282,799,154
1762235161298,800,155
1762235161315,801,156
1762235161331,802,156
1762235161348,805,158
1762235161365,809,159
1762235161381,810,159
1762235161940,822,252
1762235161959,831,297
1762235161969,838,354
1762235161981,844,401
1762235161998,848,439
1762235162015,851,519
1762235162031,853,564
1762235162048,852,596
1762235162065,852,601
1762235162081,852,603
1762235162098,851,604
1762235162115,851,605
1762235162132,850,605
-1,-1,-1
1762235159961,113,41
1762235161763,810,159
-1,-1,-1
1762235159961,,
1762235161763,,
-1,-1,-1
1762235159964,,
1762235161766,,
