1767572559328,440,469
1767572559521,440,468
1767572559967,440,467
1767572559976,440,466
1767572559987,440,465
1767572560005,442,461
1767572560020,446,458
1767572560037,450,454
1767572560054,452,453
1767572560289,452,452
1767572560306,453,449
1767572560320,454,445
1767572560337,454,440
1767572560354,455,434
1767572560370,456,427
1767572560387,457,423
1767572560405,459,419
1767572560420,460,417
1767572560438,460,416
1767572560454,460,415
1767572560471,460,413
1767572560487,460,410
1767572560505,458,407
1767572560521,456,403
1767572560537,453,399
1767572560554,445,393
1767572560570,433,385
1767572560587,418,374
1767572560604,397,358
1767572560621,380,343
1767572560637,358,322
1767572560654,333,297
1767572560670,295,267
1767572560687,264,242
1767572560704,236,221
1767572560721,210,200
1767572560737,198,191
1767572560754,189,185
1767572560770,184,180
1767572560787,181,175
1767572560805,179,172
1767572560821,177,168
1767572560837,174,164
1767572560853,171,158
1767572560870,167,154
1767572560887,165,149
1767572560903,162,143
1767572560920,160,139
1767572560937,159,134
1767572560954,157,129
1767572560971,155,125
1767572560987,154,120
1767572561005,152,115
1767572561020,151,111
1767572561037,150,106
1767572561053,148,103
1767572561070,148,100
1767572561087,147,99
1767572561104,147,98
1767572561120,147,97
1767572561137,147,96
1767572561154,147,95
1767572561170,147,93
1767572561188,147,92
1767572561204,147,91
1767572561595,147,92
1767572561609,147,93
1767572561620,147,94
1767572561637,148,97
1767572561654,148,101
1767572561670,149,106
1767572561687,151,111
1767572562058,152,111
1767572562070,152,109
1767572562087,153,106
1767572562103,153,103
1767572562120,153,100
1767572562137,153,96
1767572562154,153,93
1767572562170,153,90
1767572562187,154,87
1767572562204,155,85
1767572562220,155,83
1767572562360,155,82
1767572562403,155,81
1767572562420,155,80
1767572562437,155,79
1767572562453,154,76
1767572562470,153,75
1767572562487,152,73
1767572562504,150,71
1767572562529,150,70
1767572562546,150,69
1767572562566,149,69
1767572562570,149,68
1767572562591,149,67
1767572562614,149,66
1767572562654,149,64
1767572562670,148,63
1767572562687,148,62
1767572562708,148,61
1767572562720,147,61
1767572562857,147,60
1767572562996,147,59
1767572563008,147,58
1767572563021,147,57
1767572563037,147,55
1767572563054,146,53
1767572563070,146,52
1767572563087,145,50
1767572563106,145,49
1767572563212,145,50
1767572563220,144,51
1767572563237,143,54
1767572563254,141,58
1767572563270,140,61
1767572563287,140,62
1767572563304,139,63
1767572563400,139,62
1767572563410,139,61
1767572563420,139,60
1767572563437,140,58
1767572563453,141,56
1767572563470,141,55
1767572563547,142,55
1767572563587,142,55
1767572563637,139,56
1767572563654,134,58
1767572563670,128,60
1767572563687,122,62
1767572563704,116,64
1767572563721,111,65
1767572563737,108,65
1767572563754,104,65
1767572563770,101,65
1767572563787,98,65
1767572563803,94,65
1767572563820,91,63
1767572563837,88,62
1767572563855,87,62
1767572563870,87,61
1767572564004,87,60
1767572564022,87,59
1767572564071,87,58
1767572564087,88,58
1767572564103,88,57
1767572564282,88,56
1767572564288,88,55
1767572564303,88,54
1767572564320,88,53
1767572564337,89,50
1767572564354,89,48
1767572564370,89,47
1767572564477,89,48
1767572564487,90,49
1767572564503,90,51
1767572564520,90,53
1767572564537,90,54
1767572564682,90,53
1767572564803,90,53
1767572564831,90,54
1767572564837,90,55
1767572564853,90,62
1767572564870,95,79
1767572564887,102,99
1767572564903,112,122
1767572564920,123,140
