1762217640432,571,568
1762217640448,540,540
1762217640465,501,506
1762217640482,475,484
1762217640499,454,467
1762217640515,428,442
1762217640532,376,407
1762217640549,342,389
1762217640565,315,376
1762217640582,296,365
1762217640598,279,354
1762217640615,239,330
1762217640632,217,316
1762217640648,194,301
1762217640665,181,293
1762217640682,170,285
1762217640698,157,272
1762217640715,154,269
1762217640732,153,266
1762217640748,152,266
1762217640765,152,265
1762217640782,152,264
1762217640798,150,262
1762217640815,147,256
1762217640832,142,248
1762217640848,137,240
1762217640865,133,233
1762217640882,129,224
1762217640898,127,219
1762217640915,124,211
1762217640932,122,207
1762217640948,121,205
1762217640965,120,204
1762217640982,119,203
1762217640999,119,202
1762217641015,118,202
1762217641034,118,201
1762217641195,117,201
1762217641214,116,201
1762217641222,115,200
1762217641232,113,200
1762217641252,112,200
1762217641274,111,200
1762217641315,109,200
1762217641332,106,200
1762217641349,101,200
1762217641365,97,200
1762217641382,95,200
1762217641696,94,200
1762217641702,93,199
1762217641715,90,195
1762217641732,84,188
1762217641749,78,181
1762217641765,73,173
1762217641782,68,165
1762217641799,64,157
1762217641815,62,151
1762217641832,60,146
1762217641849,60,144
1762217641865,59,142
1762217641882,59,139
1762217641903,59,138
1762217641919,59,137
1762217641933,59,136
1762217641949,59,133
1762217641965,59,130
1762217641982,62,127
1762217641999,64,124
1762217642015,68,121
1762217642032,74,119
1762217642049,78,116
1762217642065,85,113
1762217642082,93,111
1762217642099,104,107
1762217642115,110,106
1762217642132,116,105
1762217642149,121,105
1762217642165,124,105
1762217642182,128,105
1762217642199,133,107
1762217642215,139,108
1762217642232,145,109
1762217642249,160,113
1762217642265,166,116
1762217642282,169,118
1762217642299,172,121
1762217642315,173,124
1762217642332,176,129
1762217642349,177,136
1762217642365,178,142
1762217642382,178,148
1762217642399,178,158
1762217642415,178,161
1762217642432,176,165
1762217642449,175,169
1762217642466,172,173
1762217642482,165,182
1762217642499,160,189
1762217642516,153,193
1762217642532,148,197
1762217642549,141,202
1762217642565,137,204
1762217642582,130,206
1762217642599,123,209
