1762218082466,856,590
1762218082559,856,589
1762218082576,856,588
1762218082609,856,587
1762218082626,856,584
1762218082659,855,582
1762218082676,855,581
1762218082693,854,581
1762218082709,853,578
1762218082726,852,575
1762218082743,851,568
1762218082759,847,553
1762218082778,844,542
1762218082801,832,506
1762218082887,750,386
1762218082889,739,376
1762218082897,720,355
1762218082909,704,341
1762218082926,670,315
1762218082943,641,298
1762218082976,592,276
1762218082993,556,266
1762218083009,533,260
1762218083026,512,258
1762218083042,501,258
1762218083131,395,246
1762218083142,328,235
1762218083159,314,233
1762218083175,302,231
1762218083192,295,229
1762218083209,289,225
1762218083226,286,220
1762218083242,281,209
1762218083259,277,202
1762218083275,274,196
1762218083292,269,189
1762218083309,260,180
1762218083325,255,176
1762218083342,243,167
1762218083359,235,163
1762218083375,228,161
1762218083392,223,161
1762218083409,216,160
1762218083425,209,159
1762218083442,202,159
1762218083459,200,159
1762218083475,186,159
1762218083492,180,159
1762218083509,176,159
1762218083525,167,159
1762218083542,163,159
1762218083559,161,158
1762218083579,160,158
1762218083604,160,156
1762218083611,160,155
1762218083627,160,153
1762218083642,160,152
1762218083659,161,150
1762218083675,162,148
1762218083692,163,146
1762218083709,163,144
1762218083726,163,143
1762218083742,163,142
1762218083759,162,142
1762218083775,161,142
1762218083804,158,142
1762218083812,153,141
1762218083825,146,139
1762218083842,142,139
1762218083858,138,137
1762218083875,136,135
1762218083892,135,134
1762218083909,135,133
1762218083926,135,132
1762218083942,135,131
1762218083959,135,130
1762218084045,134,132
1762218084058,132,135
1762218084075,128,142
1762218084092,123,153
1762218084108,121,168
1762218084126,121,173
1762218084142,122,177
1762218084158,124,178
1762218084175,125,178
1762218084191,128,175
1762218084209,131,166
1762218084225,133,158
1762218084242,134,150
1762218084258,134,145
1762218084275,134,143
1762218084351,132,148
1762218084359,131,152
1762218084375,127,163
1762218084391,127,171
1762218084408,127,173
1762218084440,128,173
1762218084447,131,172
1762218084459,134,167
1762218084475,140,155
1762218084492,141,141
1762218084509,141,130
1762218084525,141,123
1762218084543,141,122
1762218084568,140,122
1762218084575,137,125
1762218084591,128,136
1762218084608,121,146
1762218084627,120,152
1762218084641,120,154
1762218084658,120,155
1762218084676,120,156
1762218084696,121,156
1762218084710,123,156
1762218084725,129,147
1762218084741,132,139
1762218084758,132,133
1762218084825,132,139
1762218084841,128,151
1762218084858,126,162
1762218084875,126,169
1762218084891,126,170
1762218084941,128,166
1762218084958,132,154
1762218084974,136,144
1762218084991,137,140
1762218085051,137,144
1762218085058,137,148
1762218085074,137,155
1762218085091,136,160
1762218085108,136,162
1762218085178,135,162
1762218085191,134,161
1762218085208,134,159
1762218085224,132,155
1762218085241,130,151
1762218085258,128,148
1762218085412,127,147
1762218085425,126,146
1762218085441,124,143
1762218085457,121,139
1762218085474,116,134
1762218085491,112,130
1762218085508,111,130
1762218085525,109,129
1762218085541,107,129
1762218085558,97,131
1762218085574,85,134
1762218085591,83,135
1762218085607,81,135
1762218085687,84,132
1762218085692,86,130
1762218085708,89,125
1762218085724,92,121
1762218085741,93,120
1762218085824,92,120
1762218085841,89,121
1762218085857,86,123
1762218085874,83,125
1762218085890,80,127
1762218085907,79,127
1762218085982,79,126
1762218085990,80,125
1762218086008,80,124
1762218086024,80,123
1762218086041,80,122
1762218086111,80,126
1762218086124,77,130
1762218086141,66,144
1762218086157,56,158
1762218086174,50,169
1762218086240,50,168
1762218086258,51,163
1762218086274,53,153
1762218086290,56,145
1762218086307,58,140
1762218086324,58,139
1762218086367,58,140
1762218086375,58,143
1762218086391,58,152
1762218086407,57,168
1762218086424,57,182
1762218086441,57,188
1762218086457,57,191
1762218086523,57,189
1762218086540,58,181
1762218086557,59,172
1762218086573,60,170
1762218086624,60,172
1762218086640,60,180
1762218086657,60,196
1762218086674,60,205
1762218086690,59,213
1762218086707,59,216
1762218086778,58,213
1762218086790,58,209
1762218086807,58,205
1762218086860,58,207
1762218086873,58,214
1762218086890,58,223
1762218086907,58,230
1762218086923,56,250
1762218086940,55,260
1762218086957,54,264
1762218086973,54,265
1762218087024,53,262
1762218087042,51,250
1762218087056,51,249
1762218087114,51,250
1762218087123,51,253
1762218087140,51,257
1762218087156,51,262
1762218087173,51,264
1762218087190,51,265
1762218087240,51,263
1762218087256,51,247
1762218087273,51,228
1762218087290,51,223
1762218087340,52,227
1762218087357,53,230
1762218087373,54,233
