1762303243157,808,597
1762303243175,798,587
1762303243192,782,571
1762303243208,772,561
1762303243225,759,548
1762303243242,742,528
1762303243259,729,512
1762303243275,710,486
1762303243292,677,443
1762303243308,654,407
1762303243325,638,381
1762303243342,622,358
1762303243358,612,332
1762303243374,595,303
1762303243391,586,277
1762303243408,579,260
1762303243424,569,247
1762303243442,559,228
1762303243458,553,218
1762303243475,546,205
1762303243491,543,195
1762303243508,537,175
1762303243525,533,162
1762303243542,530,149
1762303243558,527,140
1762303243574,523,126
1762303243592,523,120
1762303243609,523,113
1762303243625,520,110
1762303243642,520,104
1762303243658,517,97
1762303243684,517,94
1762303243744,514,94
1762303243796,514,90
1762303243820,510,90
1762303243925,507,90
1762303243949,504,90
1762303243958,501,90
1762303243975,497,90
1762303243992,491,94
1762303244008,488,94
1762303244024,484,94
1762303244042,481,94
1762303246387,481,87
1762303246395,478,77
1762303246408,474,55
1762303246425,471,28
1762303246442,468,9
1762303251626,546,9
1762303251642,546,38
1762303251658,546,74
1762303251675,546,129
1762303251692,546,198
1762303251708,546,237
1762303251725,549,254
1762303251742,553,267
1762303251759,553,273
1762303251788,556,276
1762303251810,563,280
1762303251825,572,290
1762303251840,576,303
1762303251858,579,319
1762303251875,569,342
1762303251891,546,368
1762303252319,546,365
1762303252363,543,365
1762303252387,540,365
1762303252408,536,365
1762303252432,533,365
1762303252442,530,365
1762303252458,523,365
1762303252475,517,365
1762303252491,510,365
1762303252508,500,365
1762303252525,491,361
1762303252541,484,355
1762303252558,477,352
1762303252575,474,345
1762303252592,464,329
1762303252607,455,319
1762303252625,438,306
1762303252642,419,296
1762303252658,393,280
1762303252675,373,263
1762303252691,360,254
1762303252708,340,237
1762303252725,321,227
1762303252742,314,227
1762303252758,311,227
1762303252777,308,227
1762303252910,304,227
1762303252925,301,224
1762303252942,291,211
1762303252958,285,208
1762303252975,281,201
1762303252991,278,198
1762303253045,278,195
1762303253058,275,195
1762303253076,275,191
1762303253098,275,188
1762303253120,275,185
1762303253157,272,185
1762303253279,268,185
1762303253292,265,185
1762303253308,262,188
1762303253325,259,188
1762303253668,259,191
1762303253692,255,195
1762303253708,252,201
1762303253725,252,204
1762303253742,252,208
1762303253788,252,211
1762303253812,249,214
1762303253834,249,218
1762303253841,249,221
1762303253858,245,227
1762303253875,239,231
1762303253892,239,237
1762303253909,236,237
1762303253998,236,234
1762303254008,236,231
1762303254025,229,218
1762303254042,226,204
1762303254058,219,191
1762303254075,219,182
1762303254092,216,182
1762303254108,216,178
1762303254147,213,178
1762303254158,209,178
1762303254175,200,195
1762303254192,180,227
1762303254208,160,257
1762303254225,134,299
1762303254242,124,319
1762303254258,124,332
1762303254275,128,332
1762303254291,138,332
1762303254308,164,329
1762303254325,187,322
1762303254342,209,322
1762303254358,242,332
1762303254375,268,358
1762303254392,285,384
1762303254408,294,404
1762303254425,317,433
1762303254441,343,456
1762303254458,392,479
1762303254475,438,482
1762303254491,484,489
1762303254508,530,492
1762303254525,592,502
1762303254541,631,515
1762303254558,650,521
1762303254575,660,528
1762303254591,667,531
1762303254608,670,541
1762303254625,673,544
1762303254641,680,547
1762303254658,686,554
1762303254674,686,557
1762303254692,690,570
1762303254708,690,574
1762303254725,690,583
1762303254741,690,596
1762303254758,690,603
-1,-1,-1
-1,-1,-1
-1,-1,-1
