1762230799113,534,583
1762230799713,534,582
1762230799728,537,573
1762230799745,546,544
1762230799765,549,532
1762230799782,554,504
1762230799799,555,487
1762230799816,556,469
1762230799833,556,455
1762230799849,552,444
1762230799866,545,437
1762230799882,537,431
1762230800235,528,430
1762230800260,511,424
1762230800276,489,414
1762230800293,442,393
1762230800310,386,367
1762230800326,334,342
1762230800343,301,329
1762230800360,264,316
1762230800752,263,312
1762230800776,257,304
1762230800793,246,285
1762230800810,233,262
1762230800826,221,239
1762230800843,214,226
1762230800860,205,210
1762230800876,199,197
1762230800893,192,187
1762230800910,186,180
1762230800926,183,175
1762230800942,179,170
1762230800959,177,167
1762230800976,176,164
1762230801302,175,164
1762230801326,166,158
1762230801343,158,150
1762230801360,148,138
1762230801376,137,124
1762230801393,129,113
1762230801410,126,107
1762230801426,123,103
1762230801443,122,102
1762230801459,121,101
1762230801476,121,101
1762230801579,120,101
1762230801593,119,102
1762230801610,117,103
1762230801626,112,107
1762230801643,109,110
1762230801660,105,113
1762230801676,102,116
1762230801693,99,118
1762230801710,97,120
1762230801727,93,123
1762230801743,90,125
1762230801759,88,127
1762230801776,86,128
1762230801793,85,129
1762230801810,83,130
1762230801826,83,130
1762230801843,83,131
1762230801860,83,131
1762230801876,83,131
1762230801893,82,132
1762230801910,82,133
1762230801926,82,135
1762230801943,82,136
1762230801960,82,137
1762230801976,81,137
1762230801993,81,137
1762230802011,81,138
1762230802741,81,138
1762230802759,79,138
1762230802776,76,139
1762230802793,74,139
1762230802810,72,140
1762230802827,71,140
1762230802842,71,140
1762230802868,71,140
1762230803068,71,140
1762230803085,71,138
1762230803102,71,137
1762230803118,71,136
1762230803135,71,133
1762230803151,71,131
1762230803168,71,124
1762230803185,75,115
1762230803202,80,105
1762230803218,90,88
1762230803235,97,77
1762230803252,105,66
1762230803268,110,59
1762230803285,114,54
1762230803302,115,51
1762230803318,116,49
1762230803335,116,48
1762230803352,116,47
1762230803852,114,46
1762230803876,112,42
1762230803893,109,39
1762230803910,107,37
1762230803926,106,35
1762230803943,105,34
1762230803959,105,34
1762230803976,105,34
1762230804185,105,34
